signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
14202,14203,14206,2025-12-23 01:15:00+00:00,2025-12-23 02:00:00+00:00,0.0314090438187122,4485.71,4485.21,-0.5,-0.011146507464816048,4,timeout
14206,14207,14210,2025-12-23 02:15:00+00:00,2025-12-23 03:00:00+00:00,0.0341327413916587,4485.59,4486.36,0.7699999999995271,0.0171660807162386,4,timeout
14210,14211,14214,2025-12-23 03:15:00+00:00,2025-12-23 04:00:00+00:00,0.0304722692817449,4486.68,4487.13,0.4499999999998181,0.010029687876109241,4,timeout
14214,14215,14218,2025-12-23 04:15:00+00:00,2025-12-23 05:00:00+00:00,0.025894608348608,4487.36,4480.8,-6.559999999999491,-0.14618840476359132,4,timeout
14218,14219,14222,2025-12-23 05:15:00+00:00,2025-12-23 06:00:00+00:00,0.02181002125144,4480.85,4471.28,-9.570000000000618,-0.21357554928195807,4,timeout
14222,14223,14226,2025-12-23 06:15:00+00:00,2025-12-23 07:00:00+00:00,0.0240553002804517,4471.85,4481.48,9.6299999999992,0.2153471158468911,4,timeout
14226,14227,14230,2025-12-23 07:15:00+00:00,2025-12-23 08:00:00+00:00,0.0241775549948215,4481.81,4488.18,6.369999999999891,0.14213007691088847,4,timeout
14230,14231,14234,2025-12-23 08:15:00+00:00,2025-12-23 09:00:00+00:00,0.0227285679429769,4488.51,4481.5,-7.010000000000218,-0.1561765485651189,4,timeout
14234,14235,14238,2025-12-23 09:15:00+00:00,2025-12-23 10:00:00+00:00,0.0245449729263782,4481.81,4484.73,2.9199999999991633,0.06515224875662205,4,timeout
14238,14239,14242,2025-12-23 10:15:00+00:00,2025-12-23 11:00:00+00:00,0.0247084349393844,4485.04,4484.26,-0.7799999999997453,-0.01739114924281044,4,timeout
14242,14243,14246,2025-12-23 11:15:00+00:00,2025-12-23 12:00:00+00:00,0.0215020347386598,4484.54,4485.99,1.449999999999818,0.03233330508814322,4,timeout
14246,14247,14250,2025-12-23 12:15:00+00:00,2025-12-23 13:00:00+00:00,0.023281343281269,4486.26,4494.27,8.010000000000218,0.17854515788207145,4,timeout
14250,14251,14253,2025-12-23 13:15:00+00:00,2025-12-23 13:45:00+00:00,0.0240689907222986,4494.54,4476.56184,-17.97815999999966,-0.3999999999999925,3,stop_loss
14253,14254,14254,2025-12-23 14:00:00+00:00,2025-12-23 14:00:00+00:00,0.0294711235910654,4479.38,4461.46248,-17.917519999999968,-0.39999999999999925,1,stop_loss
14254,14255,14256,2025-12-23 14:15:00+00:00,2025-12-23 14:30:00+00:00,0.0347815342247486,4469.83,4451.95068,-17.879320000000007,-0.4000000000000002,2,stop_loss
14256,14257,14258,2025-12-23 14:45:00+00:00,2025-12-23 15:00:00+00:00,0.0371374189853668,4453.14,4435.32744,-17.812560000000303,-0.4000000000000068,2,stop_loss
14258,14259,14262,2025-12-23 15:15:00+00:00,2025-12-23 16:00:00+00:00,0.037881251424551,4448.58,4460.61,12.029999999999745,0.2704233710532293,4,timeout
14262,14263,14266,2025-12-23 16:15:00+00:00,2025-12-23 17:00:00+00:00,0.0301128253340721,4460.99,4475.55,14.5600000000004,0.32638495042581134,4,timeout
14266,14267,14270,2025-12-23 17:15:00+00:00,2025-12-23 18:00:00+00:00,0.0211982894688844,4475.68,4477.55,1.8699999999998909,0.04178136059771679,4,timeout
14273,14274,14277,2025-12-23 19:00:00+00:00,2025-12-23 19:45:00+00:00,0.0233026836067438,4484.67,4490.76,6.0900000000001455,0.13579594485213284,4,timeout
14277,14278,14281,2025-12-23 20:00:00+00:00,2025-12-23 20:45:00+00:00,0.0395141541957855,4490.91,4497.67,6.760000000000218,0.1505262853185706,4,timeout
14281,14282,14285,2025-12-23 21:00:00+00:00,2025-12-23 21:45:00+00:00,0.0329557880759239,4497.92,4484.54,-13.38000000000011,-0.29747083096186927,4,timeout
14285,14286,14289,2025-12-23 23:00:00+00:00,2025-12-23 23:45:00+00:00,0.0255098696798086,4487.37,4503.28,15.909999999999854,0.3545506610776436,4,timeout
14289,14290,14293,2025-12-24 00:00:00+00:00,2025-12-24 00:45:00+00:00,0.0354567170143127,4503.54,4512.22,8.680000000000291,0.19273726890402418,4,timeout
14293,14294,14297,2025-12-24 01:00:00+00:00,2025-12-24 01:45:00+00:00,0.0357876196503639,4512.0,4518.7,6.699999999999818,0.14849290780141441,4,timeout
14297,14298,14301,2025-12-24 02:00:00+00:00,2025-12-24 02:45:00+00:00,0.0314556472003459,4518.99,4500.91404,-18.075960000000123,-0.4000000000000027,4,stop_loss
14301,14302,14305,2025-12-24 03:00:00+00:00,2025-12-24 03:45:00+00:00,0.0438245683908462,4479.06,4493.2,14.139999999999418,0.3156912387866967,4,timeout
14305,14306,14309,2025-12-24 04:00:00+00:00,2025-12-24 04:45:00+00:00,0.0346276834607124,4493.65,4499.27,5.6200000000008,0.12506537002216017,4,timeout
14309,14310,14313,2025-12-24 05:00:00+00:00,2025-12-24 05:45:00+00:00,0.0248716697096824,4499.59,4488.39,-11.199999999999818,-0.248911567498368,4,timeout
14313,14314,14317,2025-12-24 06:00:00+00:00,2025-12-24 06:45:00+00:00,0.0314031019806861,4488.67,4493.5,4.829999999999927,0.10760425694025016,4,timeout
14317,14318,14321,2025-12-24 07:00:00+00:00,2025-12-24 07:45:00+00:00,0.0317671969532966,4493.97,4483.51,-10.460000000000036,-0.23275633793728118,4,timeout
14321,14322,14325,2025-12-24 08:00:00+00:00,2025-12-24 08:45:00+00:00,0.031616274267435,4484.01,4482.32,-1.6900000000005093,-0.03768947883703447,4,timeout
14325,14326,14329,2025-12-24 09:00:00+00:00,2025-12-24 09:45:00+00:00,0.0350348390638828,4482.85,4494.74,11.889999999999418,0.26523305486463783,4,timeout
14329,14330,14333,2025-12-24 10:00:00+00:00,2025-12-24 10:45:00+00:00,0.0287464074790477,4494.98,4489.37,-5.609999999999673,-0.12480589457571943,4,timeout
14333,14334,14337,2025-12-24 11:00:00+00:00,2025-12-24 11:45:00+00:00,0.0296741351485252,4489.66,4491.47,1.8100000000004002,0.04031485680431035,4,timeout
14337,14338,14341,2025-12-24 12:00:00+00:00,2025-12-24 12:45:00+00:00,0.0271198190748691,4491.7,4490.67,-1.0299999999997453,-0.022931184184156232,4,timeout
14341,14342,14345,2025-12-24 13:00:00+00:00,2025-12-24 13:45:00+00:00,0.0230380035936832,4491.1,4487.62,-3.480000000000473,-0.0774865845783989,4,timeout
14345,14346,14348,2025-12-24 14:00:00+00:00,2025-12-24 14:30:00+00:00,0.0277987271547317,4488.02,4470.06792,-17.952080000000024,-0.4000000000000005,3,stop_loss
14348,14349,14349,2025-12-24 14:45:00+00:00,2025-12-24 14:45:00+00:00,0.0302931573241949,4481.46,4463.53416,-17.92583999999988,-0.3999999999999973,1,stop_loss
14349,14350,14353,2025-12-24 15:00:00+00:00,2025-12-24 15:45:00+00:00,0.0367635563015937,4464.72,4458.22,-6.5,-0.14558583740973677,4,timeout
14353,14354,14357,2025-12-24 16:00:00+00:00,2025-12-24 16:45:00+00:00,0.0379717089235782,4458.6,4476.78,18.17999999999938,0.40775131207103976,4,timeout
14357,14358,14361,2025-12-24 17:00:00+00:00,2025-12-24 17:45:00+00:00,0.0262882951647043,4477.18,4480.86,3.6799999999993815,0.08219459570531855,4,timeout
14361,14362,14365,2025-12-24 18:00:00+00:00,2025-12-25 23:00:00+00:00,0.0225981213152408,4481.21,4489.17,7.960000000000036,0.17763059530796452,4,timeout
14365,14366,14369,2025-12-25 23:15:00+00:00,2025-12-26 00:00:00+00:00,0.0347007773816585,4489.48,4503.3,13.820000000000618,0.30783075100012963,4,timeout
14369,14370,14373,2025-12-26 00:15:00+00:00,2025-12-26 01:00:00+00:00,0.0499987974762916,4503.61,4530.63166,27.021660000000338,0.6000000000000075,4,take_profit
14373,14374,14377,2025-12-26 01:15:00+00:00,2025-12-26 02:00:00+00:00,0.0553663857281208,4509.96,4506.3,-3.6599999999998545,-0.08115371311496897,4,timeout
14377,14378,14381,2025-12-26 02:15:00+00:00,2025-12-26 03:00:00+00:00,0.0444182641804218,4506.57,4511.9,5.329999999999927,0.1182717676636539,4,timeout
14381,14382,14385,2025-12-26 03:15:00+00:00,2025-12-26 04:00:00+00:00,0.0412493348121643,4512.25,4507.64,-4.609999999999673,-0.10216632500414809,4,timeout
14385,14386,14389,2025-12-26 04:15:00+00:00,2025-12-26 05:00:00+00:00,0.0431215278804302,4507.92,4509.08,1.1599999999998545,0.02573248859784234,4,timeout
14389,14390,14393,2025-12-26 05:15:00+00:00,2025-12-26 06:00:00+00:00,0.0365172252058982,4509.3,4512.3,3.0,0.06652917304237908,4,timeout
14393,14394,14397,2025-12-26 06:15:00+00:00,2025-12-26 07:00:00+00:00,0.0288635697215795,4512.7,4514.23,1.5299999999997453,0.033904314490210856,4,timeout
14397,14398,14401,2025-12-26 07:15:00+00:00,2025-12-26 08:00:00+00:00,0.0273966994136571,4514.54,4514.69,0.1499999999996362,0.0033225976511369088,4,timeout
14401,14402,14405,2025-12-26 08:15:00+00:00,2025-12-26 09:00:00+00:00,0.0270865187048912,4515.25,4515.98,0.7299999999995634,0.01616743258954794,4,timeout
14405,14406,14409,2025-12-26 09:15:00+00:00,2025-12-26 10:00:00+00:00,0.0242495145648717,4516.2,4518.49,2.2899999999999636,0.0507063460431328,4,timeout
14409,14410,14413,2025-12-26 10:15:00+00:00,2025-12-26 11:00:00+00:00,0.023521626368165,4518.82,4509.93,-8.889999999999418,-0.19673277537054848,4,timeout
14413,14414,14417,2025-12-26 11:15:00+00:00,2025-12-26 12:00:00+00:00,0.0257111806422472,4510.25,4510.54,0.2899999999999636,0.006429798791640455,4,timeout
14417,14418,14421,2025-12-26 12:15:00+00:00,2025-12-26 13:00:00+00:00,0.0244499947875738,4510.83,4514.56,3.730000000000473,0.08268988190644455,4,timeout
14421,14422,14425,2025-12-26 13:15:00+00:00,2025-12-26 14:00:00+00:00,0.0243123676627874,4515.04,4525.57,10.529999999999745,0.23322052517806588,4,timeout
14425,14426,14429,2025-12-26 14:15:00+00:00,2025-12-26 15:00:00+00:00,0.0260405652225017,4525.93,4527.06,1.1300000000001091,0.024967244301173662,4,timeout
14429,14430,14433,2025-12-26 15:15:00+00:00,2025-12-26 16:00:00+00:00,0.0292007774114608,4527.38,4539.26,11.88000000000011,0.26240342096312014,4,timeout
14433,14434,14437,2025-12-26 16:15:00+00:00,2025-12-26 17:00:00+00:00,0.0322016030550003,4539.44,4526.34,-13.099999999999454,-0.28858185150590066,4,timeout
14437,14438,14441,2025-12-26 17:15:00+00:00,2025-12-26 18:00:00+00:00,0.0315968804061412,4526.73,4517.73,-9.0,-0.19881901505059948,4,timeout
14441,14442,14445,2025-12-26 18:15:00+00:00,2025-12-26 19:00:00+00:00,0.029143925756216,4518.08,4533.75,15.670000000000073,0.3468287414122829,4,timeout
14445,14446,14449,2025-12-26 19:15:00+00:00,2025-12-26 20:00:00+00:00,0.02442510984838,4534.11,4532.86,-1.25,-0.027568806226580304,4,timeout
14449,14450,14453,2025-12-26 20:15:00+00:00,2025-12-26 21:00:00+00:00,0.0236048307269811,4533.25,4528.59,-4.6599999999998545,-0.10279600727954236,4,timeout
14453,14454,14457,2025-12-26 21:15:00+00:00,2025-12-28 23:00:00+00:00,0.0426876842975616,4528.92,4534.14,5.220000000000255,0.11525926711004511,4,timeout
14457,14458,14461,2025-12-28 23:15:00+00:00,2025-12-29 00:00:00+00:00,0.0546975210309028,4534.45,4516.312199999999,-18.137800000000425,-0.40000000000000935,4,stop_loss
14461,14462,14462,2025-12-29 00:15:00+00:00,2025-12-29 00:15:00+00:00,0.0510899573564529,4524.17,4506.07332,-18.09667999999965,-0.3999999999999923,1,stop_loss
14462,14463,14465,2025-12-29 00:30:00+00:00,2025-12-29 01:00:00+00:00,0.0758363604545593,4487.3,4514.2238,26.923799999999574,0.5999999999999904,3,take_profit
14465,14466,14467,2025-12-29 01:15:00+00:00,2025-12-29 01:30:00+00:00,0.1089864522218704,4512.46,4494.41016,-18.049839999999676,-0.3999999999999928,2,stop_loss
14467,14468,14471,2025-12-29 01:45:00+00:00,2025-12-29 02:30:00+00:00,0.1309231221675872,4501.59,4511.72,10.13000000000011,0.22503159994579935,4,timeout
14471,14472,14475,2025-12-29 02:45:00+00:00,2025-12-29 03:30:00+00:00,0.0902214050292968,4512.07,4516.54,4.470000000000255,0.09906761198297577,4,timeout
14475,14476,14479,2025-12-29 03:45:00+00:00,2025-12-29 04:30:00+00:00,0.0719341486692428,4516.87,4515.87,-1.0,-0.022139224728628455,4,timeout
14479,14480,14483,2025-12-29 04:45:00+00:00,2025-12-29 05:30:00+00:00,0.0767216235399246,4516.2,4516.51,0.3100000000004002,0.006864177848642668,4,timeout
14483,14484,14486,2025-12-29 05:45:00+00:00,2025-12-29 06:15:00+00:00,0.0793159678578376,4517.4,4499.3304,-18.06959999999981,-0.39999999999999586,3,stop_loss
14486,14487,14488,2025-12-29 06:30:00+00:00,2025-12-29 06:45:00+00:00,0.1114745214581489,4491.04,4473.0758399999995,-17.964160000000447,-0.40000000000000996,2,stop_loss
14488,14489,14489,2025-12-29 07:00:00+00:00,2025-12-29 07:00:00+00:00,0.1317337304353714,4475.49,4457.58804,-17.901960000000145,-0.40000000000000324,1,stop_loss
14489,14490,14493,2025-12-29 07:15:00+00:00,2025-12-29 08:00:00+00:00,0.1510612666606903,4473.7,4484.02,10.320000000000618,0.23068153877105346,4,timeout
14493,14494,14496,2025-12-29 08:15:00+00:00,2025-12-29 08:45:00+00:00,0.1434158235788345,4484.24,4466.30304,-17.93696,-0.4,3,stop_loss
14496,14497,14500,2025-12-29 09:00:00+00:00,2025-12-29 09:45:00+00:00,0.1401343345642089,4461.28,4472.2,10.920000000000073,0.24477280063121062,4,timeout
14500,14501,14504,2025-12-29 10:00:00+00:00,2025-12-29 10:45:00+00:00,0.1333632618188858,4472.49,4460.78,-11.710000000000036,-0.2618228324713982,4,timeout
14504,14505,14507,2025-12-29 11:00:00+00:00,2025-12-29 11:30:00+00:00,0.123061828315258,4461.06,4443.21576,-17.844240000000354,-0.4000000000000079,3,stop_loss
14507,14508,14511,2025-12-29 11:45:00+00:00,2025-12-29 12:30:00+00:00,0.1365634500980377,4453.24,4462.09,8.850000000000364,0.19873170994602501,4,timeout
14511,14512,14515,2025-12-29 12:45:00+00:00,2025-12-29 13:30:00+00:00,0.1343448907136917,4462.37,4444.52052,-17.849479999999858,-0.3999999999999968,4,stop_loss
14515,14516,14516,2025-12-29 13:45:00+00:00,2025-12-29 13:45:00+00:00,0.1491382122039795,4429.81,4412.09076,-17.719240000000354,-0.400000000000008,1,stop_loss
14516,14517,14517,2025-12-29 14:00:00+00:00,2025-12-29 14:00:00+00:00,0.160440906882286,4421.44,4403.754239999999,-17.6857600000003,-0.40000000000000685,1,stop_loss
14517,14518,14519,2025-12-29 14:15:00+00:00,2025-12-29 14:30:00+00:00,0.1789651066064834,4398.67,4381.07532,-17.594680000000153,-0.40000000000000346,2,stop_loss
14519,14520,14521,2025-12-29 14:45:00+00:00,2025-12-29 15:00:00+00:00,0.2079880982637405,4373.57,4356.07572,-17.49427999999989,-0.39999999999999747,2,stop_loss
14521,14522,14522,2025-12-29 15:15:00+00:00,2025-12-29 15:15:00+00:00,0.2285314798355102,4343.23,4325.85708,-17.372919999999795,-0.3999999999999953,1,stop_loss
14522,14523,14526,2025-12-29 15:30:00+00:00,2025-12-29 16:15:00+00:00,0.2383396625518798,4319.27,4334.12,14.849999999999454,0.3438080972015978,4,timeout
14526,14527,14530,2025-12-29 16:30:00+00:00,2025-12-29 17:15:00+00:00,0.2297105640172958,4334.37,4329.37,-5.0,-0.11535701843635869,4,timeout
14530,14531,14534,2025-12-29 17:30:00+00:00,2025-12-29 18:15:00+00:00,0.1742997765541076,4329.68,4327.85,-1.8299999999999272,-0.04226640305980874,4,timeout
14534,14535,14538,2025-12-29 18:30:00+00:00,2025-12-29 19:15:00+00:00,0.146437793970108,4328.1,4330.51,2.4099999999998545,0.05568263210184271,4,timeout
14538,14539,14542,2025-12-29 19:30:00+00:00,2025-12-29 20:15:00+00:00,0.1246305033564567,4330.95,4340.46,9.510000000000218,0.21958230873134577,4,timeout
14542,14543,14546,2025-12-29 20:30:00+00:00,2025-12-29 21:15:00+00:00,0.1146809309720993,4341.08,4331.45,-9.63000000000011,-0.2218341979415286,4,timeout
14546,14547,14550,2025-12-29 21:30:00+00:00,2025-12-29 23:15:00+00:00,0.1013394743204116,4331.73,4334.02,2.290000000000873,0.05286571416041336,4,timeout
14550,14551,14554,2025-12-29 23:30:00+00:00,2025-12-30 00:15:00+00:00,0.0842208489775657,4334.12,4349.18,15.0600000000004,0.3474753813923104,4,timeout
14554,14555,14557,2025-12-30 00:30:00+00:00,2025-12-30 01:00:00+00:00,0.0812849849462509,4349.5,4332.102,-17.39800000000014,-0.40000000000000324,3,stop_loss
14557,14558,14561,2025-12-30 01:15:00+00:00,2025-12-30 02:00:00+00:00,0.0785812363028526,4335.22,4361.23132,26.011319999999614,0.5999999999999911,4,take_profit
14561,14562,14565,2025-12-30 02:15:00+00:00,2025-12-30 03:00:00+00:00,0.0800735130906105,4355.66,4360.8,5.140000000000327,0.11800737431297043,4,timeout
14565,14566,14569,2025-12-30 03:15:00+00:00,2025-12-30 04:00:00+00:00,0.0599871501326561,4361.05,4361.44,0.3899999999994179,0.00894280047234996,4,timeout
14569,14570,14573,2025-12-30 04:15:00+00:00,2025-12-30 05:00:00+00:00,0.0515421219170093,4361.83,4364.38,2.550000000000182,0.05846170070819317,4,timeout
14573,14574,14577,2025-12-30 05:15:00+00:00,2025-12-30 06:00:00+00:00,0.0512211546301841,4364.44,4373.28,8.840000000000146,0.20254603110594133,4,timeout
14577,14578,14581,2025-12-30 06:15:00+00:00,2025-12-30 07:00:00+00:00,0.0658687651157379,4373.68,4368.67,-5.010000000000218,-0.11454884673776358,4,timeout
14581,14582,14585,2025-12-30 07:15:00+00:00,2025-12-30 08:00:00+00:00,0.0654478967189788,4369.24,4370.35,1.110000000000582,0.025404875905205074,4,timeout
14585,14586,14586,2025-12-30 08:15:00+00:00,2025-12-30 08:15:00+00:00,0.059035737067461,4370.63,4353.1474800000005,-17.482519999999568,-0.39999999999999014,1,stop_loss
14586,14587,14590,2025-12-30 08:30:00+00:00,2025-12-30 09:15:00+00:00,0.0695883408188819,4353.62,4368.69,15.069999999999709,0.34614872221277254,4,timeout
14590,14591,14594,2025-12-30 09:30:00+00:00,2025-12-30 10:15:00+00:00,0.0630023032426834,4368.94,4382.01,13.070000000000618,0.2991572326468347,4,timeout
14594,14595,14598,2025-12-30 10:30:00+00:00,2025-12-30 11:15:00+00:00,0.0481325276196002,4381.87,4388.67,6.800000000000182,0.15518488681773268,4,timeout
14598,14599,14602,2025-12-30 11:30:00+00:00,2025-12-30 12:15:00+00:00,0.0418108627200126,4388.98,4393.87,4.890000000000327,0.11141540859152532,4,timeout
14602,14603,14606,2025-12-30 12:30:00+00:00,2025-12-30 13:15:00+00:00,0.0438565425574779,4394.2,4393.47,-0.7299999999995634,-0.016612807792079638,4,timeout
14606,14607,14608,2025-12-30 13:30:00+00:00,2025-12-30 13:45:00+00:00,0.0412251502275466,4393.83,4376.25468,-17.57531999999992,-0.3999999999999982,2,stop_loss
14608,14609,14611,2025-12-30 14:00:00+00:00,2025-12-30 14:30:00+00:00,0.0474163107573986,4388.51,4370.95596,-17.554039999999986,-0.3999999999999997,3,stop_loss
14611,14612,14615,2025-12-30 14:45:00+00:00,2025-12-30 15:30:00+00:00,0.0569561645388603,4371.34,4362.49,-8.850000000000364,-0.20245508242324695,4,timeout
14615,14616,14619,2025-12-30 15:45:00+00:00,2025-12-30 16:30:00+00:00,0.0686212107539177,4362.76,4366.98,4.219999999999345,0.0967277594916829,4,timeout
14619,14620,14623,2025-12-30 16:45:00+00:00,2025-12-30 17:30:00+00:00,0.0764188170433044,4367.32,4368.4,1.0799999999999272,0.024729124497401774,4,timeout
14623,14624,14627,2025-12-30 17:45:00+00:00,2025-12-30 18:30:00+00:00,0.1120531558990478,4368.65,4365.89,-2.759999999999309,-0.06317741178623394,4,timeout
14627,14628,14631,2025-12-30 18:45:00+00:00,2025-12-30 19:30:00+00:00,0.113066665828228,4366.14,4362.76,-3.380000000000109,-0.07741391709840062,4,timeout
14631,14632,14632,2025-12-30 19:45:00+00:00,2025-12-30 19:45:00+00:00,0.094253584742546,4363.22,4345.76712,-17.452879999999823,-0.3999999999999959,1,stop_loss
14632,14633,14636,2025-12-30 20:00:00+00:00,2025-12-30 20:45:00+00:00,0.1157220005989074,4348.92,4341.37,-7.550000000000182,-0.1736063206497287,4,timeout
14636,14637,14640,2025-12-30 21:00:00+00:00,2025-12-30 21:45:00+00:00,0.1177209913730621,4341.78,4338.53,-3.25,-0.07485409210047493,4,timeout
14640,14641,14644,2025-12-30 23:00:00+00:00,2025-12-30 23:45:00+00:00,0.1007903143763542,4343.28,4339.16,-4.119999999999891,-0.0948591847635863,4,timeout
14644,14645,14648,2025-12-31 00:00:00+00:00,2025-12-31 00:45:00+00:00,0.0885301381349563,4339.34,4342.33,2.9899999999997817,0.0689044877792425,4,timeout
14648,14649,14651,2025-12-31 01:00:00+00:00,2025-12-31 01:30:00+00:00,0.064251497387886,4342.53,4368.58518,26.05518000000029,0.6000000000000068,3,take_profit
14651,14652,14655,2025-12-31 01:45:00+00:00,2025-12-31 02:30:00+00:00,0.0637145340442657,4368.91,4370.26,1.3500000000003638,0.03090015587412796,4,timeout
14655,14656,14656,2025-12-31 02:45:00+00:00,2025-12-31 02:45:00+00:00,0.0484555475413799,4370.49,4353.00804,-17.481960000000072,-0.40000000000000163,1,stop_loss
14656,14657,14660,2025-12-31 03:00:00+00:00,2025-12-31 03:45:00+00:00,0.0580595508217811,4349.12,4348.68,-0.4399999999995998,-0.010116989184009635,4,timeout
14660,14661,14664,2025-12-31 04:00:00+00:00,2025-12-31 04:45:00+00:00,0.0703468322753906,4349.02,4331.62392,-17.39608000000044,-0.40000000000001007,4,stop_loss
14664,14665,14668,2025-12-31 05:00:00+00:00,2025-12-31 05:45:00+00:00,0.0526022389531135,4333.47,4316.13612,-17.333880000000136,-0.40000000000000313,4,stop_loss
14668,14669,14671,2025-12-31 06:00:00+00:00,2025-12-31 06:30:00+00:00,0.0871677473187446,4285.94,4311.65564,25.71564000000035,0.6000000000000082,3,take_profit
14671,14672,14675,2025-12-31 06:45:00+00:00,2025-12-31 07:30:00+00:00,0.1432786583900451,4314.88,4332.06,17.18000000000029,0.3981570750519201,4,timeout
14675,14676,14679,2025-12-31 07:45:00+00:00,2025-12-31 08:30:00+00:00,0.1374559998512268,4332.39,4317.37,-15.020000000000437,-0.34669085654801246,4,timeout
14679,14680,14683,2025-12-31 08:45:00+00:00,2025-12-31 09:30:00+00:00,0.0833011269569397,4317.65,4336.18,18.530000000000655,0.4291686449805022,4,timeout
14683,14684,14687,2025-12-31 09:45:00+00:00,2025-12-31 10:30:00+00:00,0.1103809550404548,4336.35,4319.0046,-17.345400000000154,-0.4000000000000036,4,stop_loss
14687,14688,14691,2025-12-31 10:45:00+00:00,2025-12-31 11:30:00+00:00,0.1449684798717498,4307.78,4312.41,4.630000000000109,0.10747995487234978,4,timeout
14691,14692,14695,2025-12-31 11:45:00+00:00,2025-12-31 12:30:00+00:00,0.1578792482614517,4312.89,4317.23,4.339999999999236,0.10062858083557048,4,timeout
14695,14696,14699,2025-12-31 12:45:00+00:00,2025-12-31 13:30:00+00:00,0.1485003679990768,4317.69,4332.79,15.100000000000364,0.34972404225408416,4,timeout
14699,14700,14703,2025-12-31 13:45:00+00:00,2025-12-31 14:30:00+00:00,0.1563678234815597,4333.17,4343.83,10.659999999999854,0.2460092726571968,4,timeout
14703,14704,14707,2025-12-31 14:45:00+00:00,2025-12-31 15:30:00+00:00,0.1820782124996185,4344.46,4331.01,-13.449999999999818,-0.3095896843336069,4,timeout
14707,14708,14711,2025-12-31 15:45:00+00:00,2025-12-31 16:30:00+00:00,0.1788253635168075,4331.1,4319.68,-11.420000000000073,-0.26367435524462773,4,timeout
14711,14712,14715,2025-12-31 16:45:00+00:00,2025-12-31 17:30:00+00:00,0.174875259399414,4320.01,4325.32,5.309999999999491,0.12291638213799251,4,timeout
14715,14716,14719,2025-12-31 17:45:00+00:00,2025-12-31 18:30:00+00:00,0.1533391326665878,4325.66,4322.23,-3.430000000000291,-0.07929425798607129,4,timeout
14719,14720,14723,2025-12-31 18:45:00+00:00,2025-12-31 19:30:00+00:00,0.1377714127302169,4322.47,4310.56,-11.909999999999854,-0.275536903668501,4,timeout
14723,14724,14727,2025-12-31 19:45:00+00:00,2025-12-31 20:30:00+00:00,0.1332397162914276,4310.55,4321.23,10.679999999999382,0.24776420642375988,4,timeout
14727,14728,14731,2025-12-31 20:45:00+00:00,2025-12-31 21:30:00+00:00,0.1290488839149475,4321.56,4314.69,-6.8700000000008,-0.15897037181019816,4,timeout
14731,14732,14735,2025-12-31 21:45:00+00:00,2026-01-01 23:15:00+00:00,0.1109041348099708,4315.04,4340.93024,25.89023999999972,0.5999999999999935,4,take_profit
14735,14736,14739,2026-01-01 23:30:00+00:00,2026-01-02 00:15:00+00:00,0.0840883627533912,4343.77,4346.99,3.219999999999345,0.07412915508876725,4,timeout
14739,14740,14743,2026-01-02 00:30:00+00:00,2026-01-02 01:15:00+00:00,0.0468672700226306,4347.34,4349.05,1.7100000000000364,0.03933439758565091,4,timeout
14743,14744,14747,2026-01-02 01:30:00+00:00,2026-01-02 02:15:00+00:00,0.028969096019864,4349.34,4347.5,-1.8400000000001455,-0.04230526930523126,4,timeout
14747,14748,14751,2026-01-02 02:30:00+00:00,2026-01-02 03:15:00+00:00,0.0260547716170549,4347.75,4368.97,21.220000000000255,0.48806854119947685,4,timeout
14751,14752,14755,2026-01-02 03:30:00+00:00,2026-01-02 04:15:00+00:00,0.0330198183655738,4369.28,4373.42,4.140000000000327,0.09475245349348926,4,timeout
14755,14756,14759,2026-01-02 04:30:00+00:00,2026-01-02 05:15:00+00:00,0.0282026845961809,4373.71,4378.4,4.6899999999996,0.10723161800850078,4,timeout
14759,14760,14763,2026-01-02 05:30:00+00:00,2026-01-02 06:15:00+00:00,0.0244603380560874,4378.44,4379.57,1.1300000000001091,0.02580827874768432,4,timeout
14763,14764,14767,2026-01-02 06:30:00+00:00,2026-01-02 07:15:00+00:00,0.0237177163362503,4379.85,4373.7,-6.150000000000546,-0.1404157676632886,4,timeout
14767,14768,14771,2026-01-02 07:30:00+00:00,2026-01-02 08:15:00+00:00,0.0233427584171295,4373.94,4385.33,11.390000000000327,0.2604059497844124,4,timeout
14771,14772,14775,2026-01-02 08:30:00+00:00,2026-01-02 09:15:00+00:00,0.0242276582866907,4385.62,4388.33,2.7100000000000364,0.06179285939046329,4,timeout
14775,14776,14779,2026-01-02 09:30:00+00:00,2026-01-02 10:15:00+00:00,0.0247437693178653,4388.62,4386.47,-2.149999999999636,-0.048990343205828624,4,timeout
14779,14780,14783,2026-01-02 10:30:00+00:00,2026-01-02 11:15:00+00:00,0.0217278786003589,4387.0,4394.39,7.390000000000327,0.1684522452701237,4,timeout
14783,14784,14787,2026-01-02 11:30:00+00:00,2026-01-02 12:15:00+00:00,0.0230719875544309,4394.73,4393.37,-1.3599999999996726,-0.030946155964067707,4,timeout
14787,14788,14791,2026-01-02 12:30:00+00:00,2026-01-02 13:15:00+00:00,0.0210483260452747,4393.69,4376.115239999999,-17.574760000000424,-0.40000000000000974,4,stop_loss
14791,14792,14795,2026-01-02 13:30:00+00:00,2026-01-02 14:15:00+00:00,0.036097452044487,4374.86,4368.33,-6.529999999999745,-0.14926191923855267,4,timeout
