signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
18673,2026-02-06T15:48:00+00:00,2026-02-06T15:48:00+00:00,2026-02-06T16:13:00+00:00,2,up,4945.41,4944.9,-0.5100000000002183,0.905584892870453,0.9961829797602558,0,18673,2026-02-06T16:13:00+00:00,4944.9,timeout
18701,2026-02-06T16:16:00+00:00,2026-02-06T16:16:00+00:00,2026-02-06T17:11:00+00:00,2,up,4935.49,4958.19,22.699999999999818,0.9969213967315372,0.9960056020094352,4,18731,2026-02-06T17:11:00+00:00,4958.19,target_hit
18896,2026-02-08T23:24:00+00:00,2026-02-08T23:24:00+00:00,2026-02-08T23:49:00+00:00,2,up,4997.54,5045.56,48.02000000000044,0.9721401877211655,0.9922274380140385,0,18896,2026-02-08T23:49:00+00:00,5045.56,target_hit
18993,2026-02-09T01:01:00+00:00,2026-02-09T01:01:00+00:00,2026-02-09T01:05:00+00:00,2,up,5035.25,5020.25,-15.0,0.9992790116391032,0.9979911837094743,1,18994,2026-02-09T01:27:00+00:00,5018.69,stop_loss
18998,2026-02-09T01:06:00+00:00,2026-02-09T01:06:00+00:00,2026-02-09T01:31:00+00:00,2,up,5018.12,5014.83,-3.2899999999999636,0.9995313745062748,0.9903105202525709,0,18998,2026-02-09T01:31:00+00:00,5014.83,timeout
19024,2026-02-09T01:32:00+00:00,2026-02-09T01:32:00+00:00,2026-02-09T01:35:00+00:00,2,up,4999.48,4998.62,-0.8599999999996726,0.9550854614709746,0.9550854614709746,0,19024,2026-02-09T01:57:00+00:00,4988.71,reverse_signal
19028,2026-02-09T01:36:00+00:00,2026-02-09T01:36:00+00:00,2026-02-09T01:41:00+00:00,0,down,4987.1,4997.04,-9.9399999999996,0.8189990689630526,0.7051981768227804,1,19030,2026-02-09T02:03:00+00:00,4972.96,reverse_signal
19034,2026-02-09T01:42:00+00:00,2026-02-09T01:42:00+00:00,2026-02-09T01:52:00+00:00,2,up,4997.19,4998.34,1.1500000000005457,0.7915124778356841,0.7207979224383632,4,19041,2026-02-09T02:14:00+00:00,4997.5,reverse_signal
19045,2026-02-09T01:53:00+00:00,2026-02-09T01:53:00+00:00,2026-02-09T02:01:00+00:00,0,down,4994.52,4981.29,13.230000000000473,0.9798872211701091,0.8142144729801,0,19045,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
19054,2026-02-09T02:02:00+00:00,2026-02-09T02:02:00+00:00,2026-02-09T02:04:00+00:00,2,up,4973.73,4976.71,2.980000000000473,0.9575565848614822,0.9575565848614822,0,19054,2026-02-09T02:27:00+00:00,5000.06,reverse_signal
19058,2026-02-09T02:06:00+00:00,2026-02-09T02:06:00+00:00,2026-02-09T02:34:00+00:00,2,up,4985.2,5005.02,19.82000000000062,0.8963424872981256,0.9200653006109003,2,19061,2026-02-09T02:34:00+00:00,5005.02,target_hit
19188,2026-02-09T04:16:00+00:00,2026-02-09T04:16:00+00:00,2026-02-09T04:41:00+00:00,2,up,5021.37,5019.67,-1.699999999999818,0.9972853705278697,0.9972853705278697,0,19188,2026-02-09T04:41:00+00:00,5019.67,timeout
19768,2026-02-09T23:16:00+00:00,2026-02-09T23:16:00+00:00,2026-02-09T23:28:00+00:00,2,up,5021.12,5022.77,1.6500000000005457,0.8629313073543766,0.6884161784525453,2,19772,2026-02-09T23:45:00+00:00,5037.14,reverse_signal
19783,2026-02-09T23:31:00+00:00,2026-02-09T23:31:00+00:00,2026-02-10T00:01:00+00:00,2,up,5016.59,5042.54,25.949999999999818,0.7536995312353493,0.652941490141377,1,19788,2026-02-10T00:01:00+00:00,5042.54,target_hit
19873,2026-02-10T01:01:00+00:00,2026-02-10T01:01:00+00:00,2026-02-10T01:26:00+00:00,2,up,5021.19,5018.31,-2.8799999999991996,0.9351075967356539,0.842874079756063,0,19873,2026-02-10T01:26:00+00:00,5018.31,timeout
20166,2026-02-10T14:49:00+00:00,2026-02-10T14:49:00+00:00,2026-02-10T15:14:00+00:00,0,down,5030.03,5042.6,-12.570000000000618,0.9597974280164213,0.9597974280164213,0,20166,2026-02-10T15:14:00+00:00,5042.6,timeout
20558,2026-02-11T13:44:00+00:00,2026-02-11T13:44:00+00:00,2026-02-11T14:16:00+00:00,0,down,5060.17,5078.17,-18.0,0.9954550758844187,0.8209121020159904,4,20576,2026-02-11T14:27:00+00:00,5068.94,stop_loss
20612,2026-02-11T14:38:00+00:00,2026-02-11T14:38:00+00:00,2026-02-11T14:39:00+00:00,0,down,5051.83,5046.45,5.380000000000109,0.9677771484254797,0.9677771484254797,0,20612,2026-02-11T15:03:00+00:00,5062.06,reverse_signal
20614,2026-02-11T14:40:00+00:00,2026-02-11T14:40:00+00:00,2026-02-11T14:59:00+00:00,2,up,5045.09,5059.49,14.399999999999636,0.8928302075612284,0.7382850201984085,1,20618,2026-02-11T15:09:00+00:00,5079.54,reverse_signal
20636,2026-02-11T15:02:00+00:00,2026-02-11T15:02:00+00:00,2026-02-11T15:05:00+00:00,0,down,5057.75,5075.75,-18.0,0.8871727784391116,0.929582121870203,0,20636,2026-02-11T15:27:00+00:00,5045.12,stop_loss
20645,2026-02-11T15:11:00+00:00,2026-02-11T15:11:00+00:00,2026-02-11T15:43:00+00:00,0,down,5070.54,5046.91,23.63000000000011,0.8162464050063707,0.6992524012844782,2,20652,2026-02-11T15:43:00+00:00,5046.91,target_hit
20679,2026-02-11T15:45:00+00:00,2026-02-11T15:45:00+00:00,2026-02-11T16:10:00+00:00,0,down,5053.0,5055.45,-2.449999999999818,0.9032817959977165,0.9517501421080162,0,20679,2026-02-11T16:10:00+00:00,5055.45,timeout
21098,2026-02-12T16:13:00+00:00,2026-02-12T16:13:00+00:00,2026-02-12T16:14:00+00:00,2,up,4991.02,4976.02,-15.0,0.9090410184728697,0.9090410184728697,0,21098,2026-02-12T16:38:00+00:00,4947.98,stop_loss
21100,2026-02-12T16:15:00+00:00,2026-02-12T16:15:00+00:00,2026-02-12T16:17:00+00:00,2,up,4947.81,4932.81,-15.0,0.7818361951199124,0.8353205934420123,1,21101,2026-02-12T16:41:00+00:00,4962.92,stop_loss
21103,2026-02-12T16:18:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:22:00+00:00,2,up,4924.11,4911.28,-12.829999999999927,0.9189599419257187,0.8682078741574805,0,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21108,2026-02-12T16:23:00+00:00,2026-02-12T16:23:00+00:00,2026-02-12T16:30:00+00:00,0,down,4927.23,4914.52,12.709999999999127,0.9020219599475374,0.9717088498500502,2,21114,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21116,2026-02-12T16:31:00+00:00,2026-02-12T16:31:00+00:00,2026-02-12T17:23:00+00:00,2,up,4928.48,4977.98,49.5,0.6832550722788019,0.9849468726535088,8,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21169,2026-02-12T17:24:00+00:00,2026-02-12T17:24:00+00:00,2026-02-12T17:25:00+00:00,2,up,4973.67,4975.6,1.930000000000291,0.629296580173698,0.629296580173698,0,21169,2026-02-12T17:49:00+00:00,4951.2,reverse_signal
21171,2026-02-12T17:26:00+00:00,2026-02-12T17:26:00+00:00,2026-02-12T17:30:00+00:00,0,down,4972.99,4960.04,12.949999999999818,0.8691060135499084,0.9309646876079893,2,21174,2026-02-12T17:54:00+00:00,4947.21,reverse_signal
21176,2026-02-12T17:31:00+00:00,2026-02-12T17:31:00+00:00,2026-02-12T17:56:00+00:00,2,up,4959.74,4949.06,-10.679999999999382,0.710955110028658,0.9204543151121861,0,21176,2026-02-12T17:56:00+00:00,4949.06,timeout
21209,2026-02-12T18:04:00+00:00,2026-02-12T18:04:00+00:00,2026-02-12T18:08:00+00:00,2,up,4938.38,4923.38,-15.0,0.9949718400567069,0.9949718400567069,0,21209,2026-02-12T18:29:00+00:00,4928.65,stop_loss
21217,2026-02-12T18:12:00+00:00,2026-02-12T18:12:00+00:00,2026-02-12T18:18:00+00:00,2,up,4930.32,4915.32,-15.0,0.9934852782160554,0.9934852782160554,0,21217,2026-02-12T18:37:00+00:00,4930.94,stop_loss
21226,2026-02-12T18:21:00+00:00,2026-02-12T18:21:00+00:00,2026-02-12T18:39:00+00:00,2,up,4924.57,4940.44,15.86999999999989,0.9769351331470288,0.9878361492834846,0,21226,2026-02-12T18:46:00+00:00,4938.82,reverse_signal
21247,2026-02-12T18:42:00+00:00,2026-02-12T18:42:00+00:00,2026-02-12T18:47:00+00:00,0,down,4943.27,4938.69,4.580000000000837,0.9969327173542366,0.9773753379136448,0,21247,2026-02-12T19:07:00+00:00,4935.83,reverse_signal
21255,2026-02-12T18:50:00+00:00,2026-02-12T18:50:00+00:00,2026-02-12T19:15:00+00:00,0,down,4941.93,4934.95,6.980000000000473,0.7146567448856004,0.6551729195442044,0,21255,2026-02-12T19:15:00+00:00,4934.95,target_hit
21283,2026-02-12T19:18:00+00:00,2026-02-12T19:18:00+00:00,2026-02-12T19:43:00+00:00,0,down,4938.29,4944.95,-6.6599999999998545,0.6983367658248685,0.8248737503325657,0,21283,2026-02-12T19:43:00+00:00,4944.95,timeout
22031,2026-02-13T13:31:00+00:00,2026-02-13T13:31:00+00:00,2026-02-13T14:22:00+00:00,2,up,4988.59,5001.95,13.359999999999673,0.9819304634330259,0.9780405478908759,2,22057,2026-02-13T14:22:00+00:00,5001.95,target_hit
22099,2026-02-13T14:39:00+00:00,2026-02-13T14:39:00+00:00,2026-02-13T14:41:00+00:00,2,up,4988.71,4973.71,-15.0,0.9904985898030039,0.9904985898030039,0,22099,2026-02-13T15:04:00+00:00,4999.96,stop_loss
22103,2026-02-13T14:43:00+00:00,2026-02-13T14:43:00+00:00,2026-02-13T15:10:00+00:00,2,up,4983.69,5010.94,27.25,0.9402791380496831,0.765607734578988,2,22105,2026-02-13T15:10:00+00:00,5010.94,target_hit
22133,2026-02-13T15:13:00+00:00,2026-02-13T15:13:00+00:00,2026-02-13T15:45:00+00:00,2,up,5002.08,5009.62,7.539999999999964,0.786043341601808,0.6623320946563627,2,22140,2026-02-13T15:45:00+00:00,5009.62,target_hit
22170,2026-02-13T15:50:00+00:00,2026-02-13T15:50:00+00:00,2026-02-13T15:56:00+00:00,2,up,4996.11,4981.11,-15.0,0.8959556572743824,0.8257719353852729,1,22174,2026-02-13T16:19:00+00:00,5007.03,stop_loss
22179,2026-02-13T15:59:00+00:00,2026-02-13T15:59:00+00:00,2026-02-13T16:14:00+00:00,0,down,4977.0,4995.0,-18.0,0.9660200857369199,0.9911027924478614,0,22179,2026-02-13T16:24:00+00:00,5009.9,stop_loss
22209,2026-02-13T16:29:00+00:00,2026-02-13T16:29:00+00:00,2026-02-13T16:54:00+00:00,0,down,5027.95,5014.78,13.170000000000073,0.9362115655956259,0.9362115655956259,0,22209,2026-02-13T16:54:00+00:00,5014.78,target_hit
22771,2026-02-17T05:17:00+00:00,2026-02-17T05:17:00+00:00,2026-02-17T05:31:00+00:00,2,up,4899.44,4884.44,-15.0,0.7430977222725829,0.9750868369616174,0,22771,2026-02-17T05:42:00+00:00,4883.92,stop_loss
22787,2026-02-17T05:33:00+00:00,2026-02-17T05:33:00+00:00,2026-02-17T06:19:00+00:00,2,up,4878.98,4899.45,20.470000000000255,0.9880979781147828,0.8284554397378266,3,22808,2026-02-17T06:19:00+00:00,4899.45,target_hit
22984,2026-02-17T13:58:00+00:00,2026-02-17T13:58:00+00:00,2026-02-17T14:13:00+00:00,0,down,4876.23,4894.23,-18.0,0.7284306944324321,0.7284306944324321,0,22984,2026-02-17T14:23:00+00:00,4895.98,stop_loss
23024,2026-02-17T14:38:00+00:00,2026-02-17T14:38:00+00:00,2026-02-17T15:34:00+00:00,0,down,4884.53,4853.85,30.67999999999938,0.7357207838575937,0.8996864745431744,5,23055,2026-02-17T15:34:00+00:00,4853.85,target_hit
23081,2026-02-17T15:35:00+00:00,2026-02-17T15:35:00+00:00,2026-02-17T15:57:00+00:00,0,down,4855.34,4873.34,-18.0,0.8477033857702824,0.6392679973430138,0,23081,2026-02-17T16:00:00+00:00,4882.23,stop_loss
23104,2026-02-17T15:58:00+00:00,2026-02-17T15:58:00+00:00,2026-02-17T16:23:00+00:00,2,up,4880.64,4888.85,8.210000000000036,0.7742036482746856,0.7742036482746856,0,23104,2026-02-17T16:23:00+00:00,4888.85,target_hit
23173,2026-02-17T17:07:00+00:00,2026-02-17T17:07:00+00:00,2026-02-17T17:40:00+00:00,0,down,4870.78,4862.1,8.679999999999382,0.7655974030125207,0.8916401796260164,1,23181,2026-02-17T17:40:00+00:00,4862.1,target_hit
24058,2026-02-20T15:10:00+00:00,2026-02-20T15:10:00+00:00,2026-02-20T15:28:00+00:00,2,up,5011.44,5018.24,6.800000000000182,0.9475029041159219,0.8860403889826192,10,24071,2026-02-20T15:48:00+00:00,5051.71,reverse_signal
24077,2026-02-20T15:29:00+00:00,2026-02-20T15:29:00+00:00,2026-02-20T15:40:00+00:00,0,down,5025.37,5028.66,-3.2899999999999636,0.6828140524595121,0.6820766154382496,2,24079,2026-02-20T15:56:00+00:00,5038.4,reverse_signal
24089,2026-02-20T15:41:00+00:00,2026-02-20T15:41:00+00:00,2026-02-20T16:13:00+00:00,2,up,5038.3,5055.22,16.920000000000073,0.7255002918903309,0.9157537506702108,1,24096,2026-02-20T16:13:00+00:00,5055.22,target_hit
24243,2026-02-22T23:02:00+00:00,2026-02-22T23:02:00+00:00,2026-02-22T23:27:00+00:00,2,up,5115.18,5149.95,34.76999999999953,0.9936815953435334,0.9936815953435334,0,24243,2026-02-22T23:27:00+00:00,5149.95,target_hit
24331,2026-02-23T00:30:00+00:00,2026-02-23T00:30:00+00:00,2026-02-23T00:41:00+00:00,2,up,5159.79,5144.79,-15.0,0.9828313601246854,0.9828313601246854,0,24331,2026-02-23T00:55:00+00:00,5145.66,stop_loss
24734,2026-02-24T01:05:00+00:00,2026-02-24T01:05:00+00:00,2026-02-24T01:08:00+00:00,0,down,5209.47,5205.08,4.390000000000327,0.8686508546485481,0.620535067930742,0,24734,2026-02-24T01:30:00+00:00,5166.53,reverse_signal
24745,2026-02-24T01:16:00+00:00,2026-02-24T01:16:00+00:00,2026-02-24T01:38:00+00:00,2,up,5148.28,5166.56,18.280000000000655,0.8206138788006385,0.8518988631853786,3,24749,2026-02-24T01:45:00+00:00,5178.4,reverse_signal
24768,2026-02-24T01:39:00+00:00,2026-02-24T01:39:00+00:00,2026-02-24T02:22:00+00:00,0,down,5164.98,5170.24,-5.260000000000218,0.8111085744775195,0.8946245380802093,2,24786,2026-02-24T02:22:00+00:00,5170.24,timeout
24939,2026-02-24T14:13:00+00:00,2026-02-24T14:13:00+00:00,2026-02-24T14:23:00+00:00,0,down,5098.77,5116.77,-18.0,0.7424666959880426,0.7424666959880426,0,24939,2026-02-24T14:38:00+00:00,5133.06,stop_loss
25704,2026-02-26T00:00:00+00:00,2026-02-26T00:00:00+00:00,2026-02-26T00:29:00+00:00,2,up,5161.81,5184.89,23.079999999999927,0.8963155757459301,0.7744982345816606,2,25708,2026-02-26T00:29:00+00:00,5184.89,target_hit
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:24:00+00:00,2026-02-27T16:49:00+00:00,0,down,5230.51,5234.47,-3.9600000000000364,0.5822786189312035,0.5822786189312035,0,26208,2026-02-27T16:49:00+00:00,5234.47,timeout
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:04:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.19,5342.19,-15.0,0.9779092059220313,0.9636260777669885,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26338,2026-03-01T23:08:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:47:00+00:00,2,up,5345.75,5385.54,39.789999999999964,0.9612463903626184,0.9405926442867217,4,26352,2026-03-01T23:47:00+00:00,5385.54,target_hit
26459,2026-03-02T01:09:00+00:00,2026-03-02T01:09:00+00:00,2026-03-02T01:25:00+00:00,0,down,5327.71,5328.49,-0.7799999999997453,0.7722125975219343,0.7324597765315749,0,26459,2026-03-02T01:34:00+00:00,5325.25,reverse_signal
26486,2026-03-02T01:36:00+00:00,2026-03-02T01:36:00+00:00,2026-03-02T01:42:00+00:00,2,up,5328.12,5337.06,8.94000000000051,0.7634553090331637,0.7634553090331637,0,26486,2026-03-02T02:01:00+00:00,5328.98,reverse_signal
26493,2026-03-02T01:43:00+00:00,2026-03-02T01:43:00+00:00,2026-03-02T02:00:00+00:00,0,down,5339.61,5330.58,9.029999999999745,0.8106126371031667,0.7056050545419816,0,26493,2026-03-02T02:08:00+00:00,5323.56,reverse_signal
26511,2026-03-02T02:01:00+00:00,2026-03-02T02:01:00+00:00,2026-03-02T02:26:00+00:00,2,up,5328.98,5329.42,0.4400000000005093,0.9078406072261387,0.9078406072261387,0,26511,2026-03-02T02:26:00+00:00,5329.42,target_hit
26591,2026-03-02T03:21:00+00:00,2026-03-02T03:21:00+00:00,2026-03-02T03:46:00+00:00,2,up,5359.0,5360.9,1.8999999999996362,0.8202586243813222,0.8202586243813222,0,26591,2026-03-02T03:46:00+00:00,5360.9,target_hit
26855,2026-03-02T13:31:00+00:00,2026-03-02T13:31:00+00:00,2026-03-02T13:56:00+00:00,0,down,5414.78,5396.44,18.340000000000146,0.713921412601876,0.713921412601876,0,26855,2026-03-02T13:56:00+00:00,5396.44,target_hit
26889,2026-03-02T14:05:00+00:00,2026-03-02T14:05:00+00:00,2026-03-02T14:35:00+00:00,0,down,5385.33,5327.46,57.86999999999989,0.8936575811438978,0.7038443726020985,1,26894,2026-03-02T14:35:00+00:00,5327.46,target_hit
26921,2026-03-02T14:37:00+00:00,2026-03-02T14:37:00+00:00,2026-03-02T15:06:00+00:00,0,down,5338.44,5320.24,18.199999999999818,0.7152190089047485,0.8562656118099893,1,26925,2026-03-02T15:06:00+00:00,5320.24,target_hit
26951,2026-03-02T15:07:00+00:00,2026-03-02T15:07:00+00:00,2026-03-02T15:46:00+00:00,0,down,5340.35,5326.47,13.88000000000011,0.881578897575505,0.8109547327530232,12,26981,2026-03-02T16:02:00+00:00,5266.86,reverse_signal
26991,2026-03-02T15:47:00+00:00,2026-03-02T15:47:00+00:00,2026-03-02T15:57:00+00:00,2,up,5335.26,5320.26,-15.0,0.80385628952836,0.724771146590799,1,26992,2026-03-02T16:13:00+00:00,5301.57,stop_loss
27005,2026-03-02T16:01:00+00:00,2026-03-02T16:01:00+00:00,2026-03-02T16:06:00+00:00,0,down,5269.35,5287.35,-18.0,0.8492848951690046,0.8570343913684234,0,27005,2026-03-02T16:26:00+00:00,5308.27,stop_loss
27011,2026-03-02T16:07:00+00:00,2026-03-02T16:07:00+00:00,2026-03-02T16:13:00+00:00,0,down,5282.19,5300.19,-18.0,0.7913817037110554,0.9069145212595893,3,27014,2026-03-02T16:35:00+00:00,5286.81,stop_loss
27018,2026-03-02T16:14:00+00:00,2026-03-02T16:14:00+00:00,2026-03-02T16:51:00+00:00,0,down,5300.49,5293.84,6.649999999999636,0.8675102757429628,0.9313349468684509,6,27041,2026-03-02T17:02:00+00:00,5288.44,reverse_signal
27064,2026-03-02T17:00:00+00:00,2026-03-02T17:00:00+00:00,2026-03-02T17:31:00+00:00,2,up,5296.77,5317.0,20.229999999999563,0.8261827541295361,0.9468626951411165,3,27070,2026-03-02T17:31:00+00:00,5317.0,target_hit
27235,2026-03-02T20:16:00+00:00,2026-03-02T20:16:00+00:00,2026-03-02T20:43:00+00:00,2,up,5335.64,5343.39,7.75,0.9529382439792334,0.8217592669089656,1,27237,2026-03-02T20:43:00+00:00,5343.39,target_hit
27399,2026-03-03T02:15:00+00:00,2026-03-03T02:15:00+00:00,2026-03-03T02:44:00+00:00,2,up,5353.38,5360.72,7.3400000000001455,0.8098998347043675,0.8713556622018541,1,27403,2026-03-03T02:44:00+00:00,5360.72,target_hit
27556,2026-03-03T06:13:00+00:00,2026-03-03T06:13:00+00:00,2026-03-03T06:41:00+00:00,2,up,5292.38,5310.15,17.769999999999527,0.7556375009402623,0.7615939185612611,1,27559,2026-03-03T06:41:00+00:00,5310.15,target_hit
27730,2026-03-03T09:07:00+00:00,2026-03-03T09:07:00+00:00,2026-03-03T09:09:00+00:00,2,up,5294.52,5296.02,1.5,0.7440870021996243,0.7440870021996243,0,27730,2026-03-03T09:32:00+00:00,5263.17,reverse_signal
27743,2026-03-03T09:20:00+00:00,2026-03-03T09:20:00+00:00,2026-03-03T09:28:00+00:00,0,down,5297.18,5240.48,56.70000000000073,0.9279407314434147,0.8362819403195526,0,27743,2026-03-03T09:45:00+00:00,5263.06,reverse_signal
27755,2026-03-03T09:32:00+00:00,2026-03-03T09:32:00+00:00,2026-03-03T09:39:00+00:00,2,up,5263.17,5266.67,3.5,0.7039540225793768,0.7404904078783321,0,27755,2026-03-03T09:57:00+00:00,5274.76,reverse_signal
27763,2026-03-03T09:40:00+00:00,2026-03-03T09:40:00+00:00,2026-03-03T10:03:00+00:00,0,down,5261.44,5279.44,-18.0,0.724042362273708,0.9586077188882597,2,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27823,2026-03-03T10:40:00+00:00,2026-03-03T10:40:00+00:00,2026-03-03T10:52:00+00:00,2,up,5263.9,5248.9,-15.0,0.8761786658311159,0.8014060387754266,0,27823,2026-03-03T11:05:00+00:00,5246.4,stop_loss
27837,2026-03-03T10:54:00+00:00,2026-03-03T10:54:00+00:00,2026-03-03T11:02:00+00:00,2,up,5245.1,5261.92,16.81999999999971,0.7586217704915622,0.7001640839393601,0,27837,2026-03-03T11:19:00+00:00,5204.63,reverse_signal
27853,2026-03-03T11:10:00+00:00,2026-03-03T11:10:00+00:00,2026-03-03T11:41:00+00:00,0,down,5198.19,5109.29,88.89999999999964,0.8085034543757631,0.9304976849226014,2,27859,2026-03-03T11:41:00+00:00,5109.29,target_hit
27885,2026-03-03T11:42:00+00:00,2026-03-03T11:42:00+00:00,2026-03-03T11:45:00+00:00,0,down,5110.6,5128.6,-18.0,0.7251186885045582,0.7251186885045582,0,27885,2026-03-03T12:07:00+00:00,5174.44,stop_loss
27905,2026-03-03T12:02:00+00:00,2026-03-03T12:02:00+00:00,2026-03-03T12:22:00+00:00,2,up,5142.9,5189.17,46.27000000000044,0.8029482064253236,0.7307023792929066,2,27919,2026-03-03T12:41:00+00:00,5210.79,reverse_signal
27930,2026-03-03T12:27:00+00:00,2026-03-03T12:27:00+00:00,2026-03-03T12:57:00+00:00,0,down,5206.85,5224.85,-18.0,0.9312649248157929,0.7659439175338139,5,27946,2026-03-03T13:08:00+00:00,5156.23,stop_loss
27964,2026-03-03T13:01:00+00:00,2026-03-03T13:01:00+00:00,2026-03-03T13:20:00+00:00,0,down,5201.77,5180.63,21.140000000000327,0.823561320259522,0.7729298695834216,5,27978,2026-03-03T13:40:00+00:00,5152.21,reverse_signal
27984,2026-03-03T13:21:00+00:00,2026-03-03T13:21:00+00:00,2026-03-03T13:24:00+00:00,2,up,5174.42,5171.29,-3.130000000000109,0.707437322525887,0.707437322525887,0,27984,2026-03-03T13:46:00+00:00,5138.0,reverse_signal
27988,2026-03-03T13:25:00+00:00,2026-03-03T13:25:00+00:00,2026-03-03T13:57:00+00:00,0,down,5171.54,5147.75,23.789999999999964,0.7661690864284498,0.8630897362209791,4,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28021,2026-03-03T13:58:00+00:00,2026-03-03T13:58:00+00:00,2026-03-03T14:35:00+00:00,0,down,5155.75,5112.06,43.6899999999996,0.8558387665277611,0.7918688560600833,10,28049,2026-03-03T14:51:00+00:00,5018.88,reverse_signal
28059,2026-03-03T14:36:00+00:00,2026-03-03T14:36:00+00:00,2026-03-03T14:41:00+00:00,2,up,5111.69,5096.69,-15.0,0.9275605742272531,0.7541804730771012,1,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28069,2026-03-03T14:46:00+00:00,2026-03-03T14:46:00+00:00,2026-03-03T15:17:00+00:00,0,down,5072.63,5004.12,68.51000000000022,0.7195609006945205,0.907243416647987,4,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28102,2026-03-03T15:19:00+00:00,2026-03-03T15:19:00+00:00,2026-03-03T15:21:00+00:00,0,down,5025.71,5043.71,-18.0,0.7216339904356249,0.7216339904356249,0,28102,2026-03-03T15:44:00+00:00,5062.15,stop_loss
28106,2026-03-03T15:23:00+00:00,2026-03-03T15:23:00+00:00,2026-03-03T15:29:00+00:00,0,down,5037.65,5044.12,-6.470000000000255,0.7886352840314902,0.7886352840314902,0,28106,2026-03-03T15:48:00+00:00,5071.55,reverse_signal
28113,2026-03-03T15:30:00+00:00,2026-03-03T15:30:00+00:00,2026-03-03T16:14:00+00:00,2,up,5055.15,5108.71,53.5600000000004,0.7109645455287578,0.7265352858728376,10,28144,2026-03-03T16:26:00+00:00,5121.37,reverse_signal
28160,2026-03-03T16:17:00+00:00,2026-03-03T16:17:00+00:00,2026-03-03T16:23:00+00:00,0,down,5101.97,5119.97,-18.0,0.898121578982638,0.9287771724924718,4,28164,2026-03-03T16:46:00+00:00,5103.23,stop_loss
28167,2026-03-03T16:24:00+00:00,2026-03-03T16:24:00+00:00,2026-03-03T16:45:00+00:00,0,down,5121.98,5106.33,15.649999999999636,0.8453073231049919,0.7935910497941088,5,28183,2026-03-03T17:05:00+00:00,5084.83,reverse_signal
28191,2026-03-03T16:48:00+00:00,2026-03-03T16:48:00+00:00,2026-03-03T16:55:00+00:00,2,up,5116.11,5107.19,-8.920000000000073,0.8102992457470636,0.7371747419505386,1,28192,2026-03-03T17:14:00+00:00,5098.33,reverse_signal
28199,2026-03-03T16:56:00+00:00,2026-03-03T16:56:00+00:00,2026-03-03T17:01:00+00:00,0,down,5102.83,5096.22,6.609999999999673,0.8088573435692296,0.8088573435692296,0,28199,2026-03-03T17:21:00+00:00,5103.06,reverse_signal
28208,2026-03-03T17:05:00+00:00,2026-03-03T17:05:00+00:00,2026-03-03T17:10:00+00:00,0,down,5084.83,5093.5,-8.670000000000073,0.7689333931856919,0.7224078187376461,1,28212,2026-03-03T17:34:00+00:00,5075.24,reverse_signal
28214,2026-03-03T17:11:00+00:00,2026-03-03T17:11:00+00:00,2026-03-03T17:16:00+00:00,2,up,5096.46,5103.42,6.960000000000036,0.7783356106662946,0.8767461817568472,1,28215,2026-03-03T17:37:00+00:00,5075.8,reverse_signal
28222,2026-03-03T17:19:00+00:00,2026-03-03T17:19:00+00:00,2026-03-03T17:27:00+00:00,2,up,5106.82,5091.82,-15.0,0.9058882885194112,0.8298112462920059,2,28224,2026-03-03T17:46:00+00:00,5083.46,stop_loss
28231,2026-03-03T17:28:00+00:00,2026-03-03T17:28:00+00:00,2026-03-03T17:35:00+00:00,2,up,5086.58,5071.58,-15.0,0.7774748233536531,0.7882714259943497,1,28236,2026-03-03T17:58:00+00:00,5081.5,stop_loss
28242,2026-03-03T17:39:00+00:00,2026-03-03T17:39:00+00:00,2026-03-03T17:48:00+00:00,2,up,5075.88,5082.27,6.390000000000327,0.9005968982826341,0.9005968982826341,0,28242,2026-03-03T18:04:00+00:00,5092.22,reverse_signal
28256,2026-03-03T17:53:00+00:00,2026-03-03T17:53:00+00:00,2026-03-03T18:03:00+00:00,0,down,5072.49,5090.49,-18.0,0.7486563601119933,0.7495973449774977,0,28256,2026-03-03T18:18:00+00:00,5100.42,stop_loss
28287,2026-03-03T18:24:00+00:00,2026-03-03T18:24:00+00:00,2026-03-03T19:01:00+00:00,2,up,5098.7,5141.06,42.36000000000058,0.8030525282222419,0.739196261492271,4,28301,2026-03-03T19:03:00+00:00,5146.21,reverse_signal
