signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
16926,2026-02-05T09:27:00+00:00,2026-02-05T09:27:00+00:00,2026-02-05T09:53:00+00:00,0,down,4877.19,4870.35,6.839999999999236,0.9691521511339379,0.8186373927166564,3,16940,2026-02-05T10:06:00+00:00,4855.5,reverse_signal
16954,2026-02-05T09:55:00+00:00,2026-02-05T09:55:00+00:00,2026-02-05T10:29:00+00:00,2,up,4859.3,4861.85,2.550000000000182,0.9897842972240721,0.9988378343089299,5,16981,2026-02-05T10:47:00+00:00,4885.01,reverse_signal
16989,2026-02-05T10:30:00+00:00,2026-02-05T10:30:00+00:00,2026-02-05T10:41:00+00:00,0,down,4855.3,4873.3,-18.0,0.9391253602040402,0.7752472938795556,1,16990,2026-02-05T10:56:00+00:00,4869.76,stop_loss
17003,2026-02-05T10:44:00+00:00,2026-02-05T10:44:00+00:00,2026-02-05T11:11:00+00:00,0,down,4876.31,4882.75,-6.4399999999996,0.807181117097863,0.9036635573257297,2,17005,2026-02-05T11:11:00+00:00,4882.75,timeout
17064,2026-02-05T11:45:00+00:00,2026-02-05T11:45:00+00:00,2026-02-05T12:05:00+00:00,2,up,4878.17,4863.17,-15.0,0.9880582294988586,0.9928065894093985,1,17083,2026-02-05T12:29:00+00:00,4848.0,stop_loss
17086,2026-02-05T12:07:00+00:00,2026-02-05T12:07:00+00:00,2026-02-05T12:11:00+00:00,2,up,4853.79,4838.79,-15.0,0.8505422939310378,0.8505422939310378,0,17086,2026-02-05T12:32:00+00:00,4855.21,stop_loss
17091,2026-02-05T12:12:00+00:00,2026-02-05T12:12:00+00:00,2026-02-05T12:20:00+00:00,0,down,4838.9,4825.17,13.729999999999563,0.9596568920862111,0.7485278606532855,1,17097,2026-02-05T12:43:00+00:00,4853.19,reverse_signal
17100,2026-02-05T12:21:00+00:00,2026-02-05T12:21:00+00:00,2026-02-05T12:22:00+00:00,2,up,4819.81,4826.29,6.479999999999563,0.8744048581240909,0.8744048581240909,0,17100,2026-02-05T12:46:00+00:00,4865.78,reverse_signal
17103,2026-02-05T12:24:00+00:00,2026-02-05T12:24:00+00:00,2026-02-05T12:33:00+00:00,2,up,4823.23,4856.28,33.05000000000018,0.9711096974477562,0.6221948539822313,0,17103,2026-02-05T12:49:00+00:00,4864.34,reverse_signal
17113,2026-02-05T12:34:00+00:00,2026-02-05T12:34:00+00:00,2026-02-05T13:06:00+00:00,0,down,4859.29,4811.36,47.93000000000029,0.6598744039639945,0.8468748540809846,6,17120,2026-02-05T13:06:00+00:00,4811.36,target_hit
17146,2026-02-05T13:07:00+00:00,2026-02-05T13:07:00+00:00,2026-02-05T13:16:00+00:00,0,down,4825.19,4837.28,-12.090000000000146,0.9710244480209909,0.7333709920445903,2,17150,2026-02-05T13:36:00+00:00,4852.58,reverse_signal
17157,2026-02-05T13:18:00+00:00,2026-02-05T13:18:00+00:00,2026-02-05T13:20:00+00:00,2,up,4845.48,4842.04,-3.4399999999996,0.688523758501874,0.688523758501874,0,17157,2026-02-05T13:43:00+00:00,4830.75,reverse_signal
17160,2026-02-05T13:21:00+00:00,2026-02-05T13:21:00+00:00,2026-02-05T13:52:00+00:00,0,down,4851.2,4839.25,11.949999999999818,0.9890832241055572,0.6718754036121313,3,17175,2026-02-05T14:01:00+00:00,4819.22,reverse_signal
17192,2026-02-05T13:53:00+00:00,2026-02-05T13:53:00+00:00,2026-02-05T14:00:00+00:00,2,up,4840.7,4825.7,-15.0,0.7190517785495333,0.6779870700743296,1,17194,2026-02-05T14:20:00+00:00,4817.27,stop_loss
17205,2026-02-05T14:06:00+00:00,2026-02-05T14:06:00+00:00,2026-02-05T14:32:00+00:00,0,down,4846.89,4813.46,33.43000000000029,0.7809332351627876,0.964172608003594,1,17206,2026-02-05T14:32:00+00:00,4813.46,target_hit
17232,2026-02-05T14:33:00+00:00,2026-02-05T14:33:00+00:00,2026-02-05T14:38:00+00:00,0,down,4817.4,4835.4,-18.0,0.8161574822605101,0.9374733610037773,2,17235,2026-02-05T15:01:00+00:00,4832.17,stop_loss
17238,2026-02-05T14:39:00+00:00,2026-02-05T14:39:00+00:00,2026-02-05T15:47:00+00:00,0,down,4852.37,4800.64,51.72999999999956,0.9070542739437385,0.8271013645190237,11,17281,2026-02-05T15:47:00+00:00,4800.64,target_hit
17308,2026-02-05T15:49:00+00:00,2026-02-05T15:49:00+00:00,2026-02-05T16:08:00+00:00,0,down,4815.46,4833.46,-18.0,0.9131296288671495,0.9559721257848386,0,17308,2026-02-05T16:14:00+00:00,4820.81,stop_loss
17328,2026-02-05T16:09:00+00:00,2026-02-05T16:09:00+00:00,2026-02-05T16:22:00+00:00,0,down,4826.46,4844.46,-18.0,0.9001992266737461,0.9467153640496143,2,17330,2026-02-05T16:36:00+00:00,4849.2,stop_loss
17342,2026-02-05T16:23:00+00:00,2026-02-05T16:23:00+00:00,2026-02-05T16:39:00+00:00,0,down,4849.85,4859.56,-9.710000000000036,0.8825378111540849,0.6752840131672416,0,17342,2026-02-05T16:48:00+00:00,4871.15,reverse_signal
17359,2026-02-05T16:40:00+00:00,2026-02-05T16:40:00+00:00,2026-02-05T16:42:00+00:00,2,up,4858.42,4862.83,4.4099999999998545,0.6589453348382419,0.6589453348382419,0,17359,2026-02-05T17:05:00+00:00,4880.62,reverse_signal
17362,2026-02-05T16:43:00+00:00,2026-02-05T16:43:00+00:00,2026-02-05T16:50:00+00:00,0,down,4875.88,4893.88,-18.0,0.960721750890341,0.9393245068290136,3,17366,2026-02-05T17:12:00+00:00,4869.58,stop_loss
17370,2026-02-05T16:51:00+00:00,2026-02-05T16:51:00+00:00,2026-02-05T16:55:00+00:00,0,down,4898.93,4893.23,5.700000000000728,0.9475313989530619,0.6985868973754947,1,17373,2026-02-05T17:19:00+00:00,4871.88,reverse_signal
17375,2026-02-05T16:56:00+00:00,2026-02-05T16:56:00+00:00,2026-02-05T17:04:00+00:00,2,up,4887.88,4872.88,-15.0,0.6337511552788856,0.6558428996436932,2,17378,2026-02-05T17:24:00+00:00,4874.21,stop_loss
17386,2026-02-05T17:07:00+00:00,2026-02-05T17:07:00+00:00,2026-02-05T17:12:00+00:00,2,up,4875.9,4869.58,-6.319999999999709,0.9216939211440371,0.7938686619843754,1,17390,2026-02-05T17:36:00+00:00,4867.96,reverse_signal
17392,2026-02-05T17:13:00+00:00,2026-02-05T17:13:00+00:00,2026-02-05T17:16:00+00:00,0,down,4872.6,4875.16,-2.5599999999994907,0.734867153671473,0.6424147257562072,1,17393,2026-02-05T17:39:00+00:00,4864.07,reverse_signal
17396,2026-02-05T17:17:00+00:00,2026-02-05T17:17:00+00:00,2026-02-05T17:20:00+00:00,2,up,4880.37,4870.52,-9.849999999999454,0.6318156501747418,0.7377870593549076,0,17396,2026-02-05T17:42:00+00:00,4870.71,reverse_signal
17400,2026-02-05T17:21:00+00:00,2026-02-05T17:21:00+00:00,2026-02-05T17:23:00+00:00,0,down,4865.8,4867.62,-1.819999999999709,0.7117012764853795,0.7117012764853795,0,17400,2026-02-05T17:46:00+00:00,4883.58,reverse_signal
17403,2026-02-05T17:24:00+00:00,2026-02-05T17:24:00+00:00,2026-02-05T17:53:00+00:00,2,up,4874.21,4882.28,8.069999999999709,0.8404731651171903,0.9719502205551466,3,17407,2026-02-05T17:53:00+00:00,4882.28,target_hit
17434,2026-02-05T17:55:00+00:00,2026-02-05T17:55:00+00:00,2026-02-05T18:10:00+00:00,2,up,4875.75,4860.75,-15.0,0.9904350083264238,0.9672545547722441,5,17440,2026-02-05T18:26:00+00:00,4874.2,stop_loss
17450,2026-02-05T18:11:00+00:00,2026-02-05T18:11:00+00:00,2026-02-05T19:03:00+00:00,0,down,4860.87,4860.21,0.6599999999998545,0.9384773365888012,0.7140903589579107,7,17479,2026-02-05T19:05:00+00:00,4847.84,reverse_signal
17503,2026-02-05T19:04:00+00:00,2026-02-05T19:04:00+00:00,2026-02-05T19:29:00+00:00,2,up,4854.73,4851.38,-3.3499999999994543,0.9766480465710963,0.9899857450382058,0,17503,2026-02-05T19:29:00+00:00,4851.38,timeout
17529,2026-02-05T19:30:00+00:00,2026-02-05T19:30:00+00:00,2026-02-05T19:33:00+00:00,2,up,4849.83,4834.83,-15.0,0.9490245503836781,0.9490245503836781,0,17529,2026-02-05T19:55:00+00:00,4829.99,stop_loss
17533,2026-02-05T19:34:00+00:00,2026-02-05T19:34:00+00:00,2026-02-05T20:00:00+00:00,0,down,4836.42,4816.54,19.88000000000011,0.9688664760766438,0.8139060305109224,1,17534,2026-02-05T20:00:00+00:00,4816.54,target_hit
17560,2026-02-05T20:01:00+00:00,2026-02-05T20:01:00+00:00,2026-02-05T20:09:00+00:00,0,down,4823.86,4834.15,-10.289999999999964,0.9071018874174648,0.9071018874174648,0,17560,2026-02-05T20:26:00+00:00,4821.02,reverse_signal
17570,2026-02-05T20:11:00+00:00,2026-02-05T20:11:00+00:00,2026-02-05T20:36:00+00:00,0,down,4834.31,4820.25,14.0600000000004,0.6973739348815851,0.6973739348815851,0,17570,2026-02-05T20:36:00+00:00,4820.25,target_hit
17604,2026-02-05T20:45:00+00:00,2026-02-05T20:45:00+00:00,2026-02-05T21:13:00+00:00,2,up,4815.62,4810.52,-5.099999999999454,0.9833830070447294,0.9994683829807643,1,17607,2026-02-05T21:13:00+00:00,4810.52,timeout
17645,2026-02-05T21:26:00+00:00,2026-02-05T21:26:00+00:00,2026-02-05T21:28:00+00:00,2,up,4798.81,4801.74,2.9299999999993815,0.999625904108147,0.999625904108147,0,17645,2026-02-05T21:51:00+00:00,4761.27,reverse_signal
17653,2026-02-05T21:34:00+00:00,2026-02-05T21:34:00+00:00,2026-02-05T21:37:00+00:00,0,down,4768.13,4784.78,-16.649999999999636,0.723824617617854,0.7820896143602167,1,17654,2026-02-05T23:01:00+00:00,4761.85,reverse_signal
17657,2026-02-05T21:38:00+00:00,2026-02-05T21:38:00+00:00,2026-02-05T21:39:00+00:00,0,down,4772.58,4766.11,6.470000000000255,0.7911700802117854,0.7911700802117854,0,17657,2026-02-05T23:04:00+00:00,4777.4,reverse_signal
17660,2026-02-05T21:41:00+00:00,2026-02-05T21:41:00+00:00,2026-02-05T23:09:00+00:00,2,up,4768.71,4781.4,12.6899999999996,0.6915679201884469,0.9441670482934303,2,17662,2026-02-05T23:09:00+00:00,4781.4,target_hit
17688,2026-02-05T23:10:00+00:00,2026-02-05T23:10:00+00:00,2026-02-05T23:21:00+00:00,2,up,4777.9,4762.9,-15.0,0.8810653299908764,0.7105123065012217,1,17695,2026-02-05T23:42:00+00:00,4750.56,stop_loss
17706,2026-02-05T23:28:00+00:00,2026-02-05T23:28:00+00:00,2026-02-05T23:48:00+00:00,0,down,4756.25,4725.25,31.0,0.7632945861359043,0.7407580729039429,1,17724,2026-02-06T00:11:00+00:00,4702.62,reverse_signal
17727,2026-02-05T23:49:00+00:00,2026-02-05T23:49:00+00:00,2026-02-06T00:01:00+00:00,2,up,4715.77,4700.77,-15.0,0.8819551165089721,0.8111951573783016,1,17738,2026-02-06T00:25:00+00:00,4700.08,stop_loss
17741,2026-02-06T00:03:00+00:00,2026-02-06T00:03:00+00:00,2026-02-06T00:12:00+00:00,2,up,4690.04,4694.38,4.3400000000001455,0.678161517280571,0.6934480943186249,1,17743,2026-02-06T00:30:00+00:00,4729.77,reverse_signal
17751,2026-02-06T00:13:00+00:00,2026-02-06T00:13:00+00:00,2026-02-06T00:15:00+00:00,0,down,4689.68,4674.85,14.829999999999927,0.9044052841778788,0.9044052841778788,0,17751,2026-02-06T00:38:00+00:00,4737.0,reverse_signal
17754,2026-02-06T00:16:00+00:00,2026-02-06T00:16:00+00:00,2026-02-06T00:18:00+00:00,2,up,4667.09,4665.19,-1.9000000000005457,0.7536626154136781,0.9276663906946002,1,17755,2026-02-06T00:42:00+00:00,4758.49,reverse_signal
17757,2026-02-06T00:19:00+00:00,2026-02-06T00:19:00+00:00,2026-02-06T00:25:00+00:00,2,up,4671.75,4700.08,28.329999999999927,0.853076858053422,0.7116832341303844,0,17757,2026-02-06T00:44:00+00:00,4758.85,reverse_signal
17764,2026-02-06T00:26:00+00:00,2026-02-06T00:26:00+00:00,2026-02-06T00:43:00+00:00,2,up,4715.01,4757.94,42.92999999999938,0.940169937970644,0.8349211141888911,0,17764,2026-02-06T00:51:00+00:00,4754.6,reverse_signal
17782,2026-02-06T00:44:00+00:00,2026-02-06T00:44:00+00:00,2026-02-06T01:23:00+00:00,0,down,4758.85,4708.1,50.75,0.9299287997629729,0.9212339335680901,4,17796,2026-02-06T01:23:00+00:00,4708.1,target_hit
17822,2026-02-06T01:24:00+00:00,2026-02-06T01:24:00+00:00,2026-02-06T01:30:00+00:00,2,up,4716.58,4720.5,3.9200000000000728,0.7056668431203876,0.6755118090964419,3,17827,2026-02-06T01:54:00+00:00,4770.31,reverse_signal
17829,2026-02-06T01:31:00+00:00,2026-02-06T01:31:00+00:00,2026-02-06T01:32:00+00:00,2,up,4728.7,4730.45,1.75,0.692032224470661,0.692032224470661,0,17829,2026-02-06T01:56:00+00:00,4777.42,reverse_signal
17832,2026-02-06T01:34:00+00:00,2026-02-06T01:34:00+00:00,2026-02-06T01:51:00+00:00,0,down,4740.9,4758.9,-18.0,0.7825938458940698,0.7378535905515938,2,17836,2026-02-06T02:03:00+00:00,4766.55,stop_loss
17850,2026-02-06T01:52:00+00:00,2026-02-06T01:52:00+00:00,2026-02-06T01:55:00+00:00,0,down,4760.23,4778.23,-18.0,0.9284758867544953,0.8876942579578762,0,17850,2026-02-06T02:17:00+00:00,4796.35,stop_loss
17854,2026-02-06T01:56:00+00:00,2026-02-06T01:56:00+00:00,2026-02-06T02:17:00+00:00,0,down,4777.42,4795.42,-18.0,0.8857273086908101,0.9788097976318823,2,17856,2026-02-06T02:23:00+00:00,4792.02,stop_loss
17876,2026-02-06T02:18:00+00:00,2026-02-06T02:18:00+00:00,2026-02-06T02:28:00+00:00,0,down,4796.92,4814.92,-18.0,0.9624902850399429,0.7173719367589577,0,17876,2026-02-06T02:43:00+00:00,4821.13,stop_loss
17887,2026-02-06T02:29:00+00:00,2026-02-06T02:29:00+00:00,2026-02-06T03:08:00+00:00,2,up,4820.4,4829.38,8.980000000000473,0.6877277840022136,0.7244974960609236,3,17901,2026-02-06T03:08:00+00:00,4829.38,target_hit
17928,2026-02-06T03:10:00+00:00,2026-02-06T03:10:00+00:00,2026-02-06T03:18:00+00:00,2,up,4819.53,4825.71,6.180000000000291,0.8243567405035261,0.6748396756345735,0,17928,2026-02-06T03:35:00+00:00,4818.09,reverse_signal
17938,2026-02-06T03:20:00+00:00,2026-02-06T03:20:00+00:00,2026-02-06T03:24:00+00:00,0,down,4823.48,4801.83,21.649999999999636,0.6439926213215814,0.6570062813632853,0,17938,2026-02-06T03:45:00+00:00,4809.12,reverse_signal
17943,2026-02-06T03:25:00+00:00,2026-02-06T03:25:00+00:00,2026-02-06T04:00:00+00:00,2,up,4814.0,4826.1,12.100000000000364,0.8626079300072962,0.9857436369645364,2,17953,2026-02-06T04:00:00+00:00,4826.1,target_hit
17979,2026-02-06T04:01:00+00:00,2026-02-06T04:01:00+00:00,2026-02-06T04:30:00+00:00,2,up,4819.85,4831.56,11.710000000000036,0.993430817061308,0.9903019889988786,4,17983,2026-02-06T04:30:00+00:00,4831.56,target_hit
18033,2026-02-06T04:55:00+00:00,2026-02-06T04:55:00+00:00,2026-02-06T05:27:00+00:00,2,up,4816.51,4846.55,30.039999999999964,0.9989838905877445,0.9909173032864707,2,18040,2026-02-06T05:27:00+00:00,4846.55,target_hit
18056,2026-02-06T05:31:00+00:00,2026-02-06T05:31:00+00:00,2026-02-06T05:38:00+00:00,2,up,4840.32,4851.88,11.5600000000004,0.9612844078918416,0.9612844078918416,0,18056,2026-02-06T05:56:00+00:00,4886.6,reverse_signal
18064,2026-02-06T05:39:00+00:00,2026-02-06T05:39:00+00:00,2026-02-06T05:42:00+00:00,0,down,4858.02,4866.23,-8.209999999999127,0.9007692067502169,0.7989251973123479,1,18065,2026-02-06T06:05:00+00:00,4885.27,reverse_signal
18068,2026-02-06T05:43:00+00:00,2026-02-06T05:43:00+00:00,2026-02-06T06:10:00+00:00,2,up,4863.19,4876.33,13.140000000000327,0.7601896075201932,0.7159065282315269,2,18070,2026-02-06T06:10:00+00:00,4876.33,target_hit
18096,2026-02-06T06:11:00+00:00,2026-02-06T06:11:00+00:00,2026-02-06T06:27:00+00:00,0,down,4872.58,4856.73,15.850000000000364,0.9380100803140714,0.7416280582060532,3,18101,2026-02-06T06:41:00+00:00,4838.9,reverse_signal
18114,2026-02-06T06:29:00+00:00,2026-02-06T06:29:00+00:00,2026-02-06T06:40:00+00:00,2,up,4853.81,4838.81,-15.0,0.9185174110625778,0.707509422693753,1,18122,2026-02-06T07:02:00+00:00,4853.62,stop_loss
18127,2026-02-06T06:42:00+00:00,2026-02-06T06:42:00+00:00,2026-02-06T07:25:00+00:00,2,up,4840.17,4861.33,21.159999999999854,0.6426861124960052,0.9983270563446988,3,18145,2026-02-06T07:25:00+00:00,4861.33,target_hit
18171,2026-02-06T07:26:00+00:00,2026-02-06T07:26:00+00:00,2026-02-06T07:51:00+00:00,2,up,4861.84,4852.89,-8.949999999999818,0.9979625449705923,0.9979625449705923,0,18171,2026-02-06T07:51:00+00:00,4852.89,timeout
18205,2026-02-06T08:00:00+00:00,2026-02-06T08:00:00+00:00,2026-02-06T08:31:00+00:00,2,up,4832.23,4874.38,42.150000000000546,0.9918652086992821,0.9882938404821888,2,18211,2026-02-06T08:31:00+00:00,4874.38,target_hit
18245,2026-02-06T08:40:00+00:00,2026-02-06T08:40:00+00:00,2026-02-06T08:53:00+00:00,0,down,4858.31,4861.43,-3.119999999999891,0.6822947281553517,0.7402307442904064,1,18252,2026-02-06T09:12:00+00:00,4850.86,reverse_signal
18260,2026-02-06T08:55:00+00:00,2026-02-06T08:55:00+00:00,2026-02-06T09:14:00+00:00,2,up,4856.48,4841.48,-15.0,0.8571916174808233,0.6889328625706168,3,18271,2026-02-06T09:31:00+00:00,4865.17,stop_loss
18281,2026-02-06T09:16:00+00:00,2026-02-06T09:16:00+00:00,2026-02-06T09:19:00+00:00,0,down,4851.25,4847.89,3.3599999999996726,0.6813097524825014,0.6813097524825014,0,18281,2026-02-06T09:41:00+00:00,4861.59,reverse_signal
18288,2026-02-06T09:23:00+00:00,2026-02-06T09:23:00+00:00,2026-02-06T10:01:00+00:00,2,up,4860.45,4872.21,11.760000000000218,0.9995124426145064,0.9993405123134264,2,18301,2026-02-06T10:01:00+00:00,4872.21,target_hit
18407,2026-02-06T11:22:00+00:00,2026-02-06T11:22:00+00:00,2026-02-06T11:47:00+00:00,2,up,4889.6,4888.63,-0.9700000000002547,0.7701619606669167,0.8503089783810561,0,18407,2026-02-06T11:47:00+00:00,4888.63,timeout
18509,2026-02-06T13:04:00+00:00,2026-02-06T13:04:00+00:00,2026-02-06T13:14:00+00:00,2,up,4925.94,4910.94,-15.0,0.6628998826226701,0.9408327708895943,2,18518,2026-02-06T13:38:00+00:00,4937.02,stop_loss
18524,2026-02-06T13:19:00+00:00,2026-02-06T13:19:00+00:00,2026-02-06T13:47:00+00:00,2,up,4914.76,4934.19,19.42999999999938,0.8684558544912322,0.8934426113435006,1,18527,2026-02-06T13:47:00+00:00,4934.19,target_hit
18553,2026-02-06T13:48:00+00:00,2026-02-06T13:48:00+00:00,2026-02-06T14:10:00+00:00,2,up,4932.12,4917.12,-15.0,0.9118021013802008,0.9993624520718621,1,18556,2026-02-06T14:16:00+00:00,4923.96,stop_loss
18607,2026-02-06T14:42:00+00:00,2026-02-06T14:42:00+00:00,2026-02-06T14:59:00+00:00,2,up,4927.88,4946.93,19.050000000000182,0.7581406759390926,0.630888756414289,0,18607,2026-02-06T15:07:00+00:00,4959.39,reverse_signal
18626,2026-02-06T15:01:00+00:00,2026-02-06T15:01:00+00:00,2026-02-06T15:03:00+00:00,0,down,4948.44,4945.81,2.6299999999991996,0.8340518037815812,0.8340518037815812,0,18626,2026-02-06T15:26:00+00:00,4956.5,reverse_signal
18629,2026-02-06T15:04:00+00:00,2026-02-06T15:04:00+00:00,2026-02-06T15:29:00+00:00,2,up,4942.9,4955.58,12.680000000000291,0.9403539466087423,0.6615964132659599,0,18629,2026-02-06T15:29:00+00:00,4955.58,target_hit
18655,2026-02-06T15:30:00+00:00,2026-02-06T15:30:00+00:00,2026-02-06T15:45:00+00:00,2,up,4953.93,4938.93,-15.0,0.8152184946074029,0.654686075244917,6,18664,2026-02-06T16:04:00+00:00,4950.17,stop_loss
18671,2026-02-06T15:46:00+00:00,2026-02-06T15:46:00+00:00,2026-02-06T15:47:00+00:00,0,down,4943.17,4945.13,-1.9600000000000364,0.8209690483801032,0.8209690483801032,0,18671,2026-02-06T16:11:00+00:00,4946.76,reverse_signal
18674,2026-02-06T15:49:00+00:00,2026-02-06T15:49:00+00:00,2026-02-06T16:51:00+00:00,2,up,4942.38,4947.19,4.809999999999491,0.9335210046540464,0.8928390001910123,5,18711,2026-02-06T16:51:00+00:00,4947.19,target_hit
18897,2026-02-08T23:25:00+00:00,2026-02-08T23:25:00+00:00,2026-02-08T23:51:00+00:00,2,up,5008.81,5042.19,33.3799999999992,0.9731348775560608,0.9790760063085895,1,18898,2026-02-08T23:51:00+00:00,5042.19,target_hit
18980,2026-02-09T00:48:00+00:00,2026-02-09T00:48:00+00:00,2026-02-09T01:30:00+00:00,2,up,5013.53,5021.82,8.289999999999964,0.9962816905889939,0.9809962132588845,1,18997,2026-02-09T01:30:00+00:00,5021.82,target_hit
19023,2026-02-09T01:31:00+00:00,2026-02-09T01:31:00+00:00,2026-02-09T01:32:00+00:00,2,up,5014.83,4999.83,-15.0,0.986153294177213,0.986153294177213,0,19023,2026-02-09T01:56:00+00:00,4999.25,stop_loss
19025,2026-02-09T01:33:00+00:00,2026-02-09T01:33:00+00:00,2026-02-09T01:46:00+00:00,0,down,5005.69,4997.08,8.609999999999673,0.8769653631515523,0.8296830535142596,1,19027,2026-02-09T02:00:00+00:00,4979.54,reverse_signal
19043,2026-02-09T01:51:00+00:00,2026-02-09T01:51:00+00:00,2026-02-09T01:59:00+00:00,0,down,4997.43,4982.96,14.470000000000255,0.6669637279393259,0.7723132394715821,2,19045,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
19052,2026-02-09T02:00:00+00:00,2026-02-09T02:00:00+00:00,2026-02-09T02:01:00+00:00,0,down,4979.54,4981.29,-1.75,0.6737875483292519,0.6737875483292519,0,19052,2026-02-09T02:25:00+00:00,4999.01,reverse_signal
19054,2026-02-09T02:02:00+00:00,2026-02-09T02:02:00+00:00,2026-02-09T02:34:00+00:00,2,up,4973.73,5005.02,31.290000000000873,0.9514311609164837,0.7712724844274481,1,19061,2026-02-09T02:34:00+00:00,5005.02,target_hit
19109,2026-02-09T02:57:00+00:00,2026-02-09T02:57:00+00:00,2026-02-09T03:22:00+00:00,2,up,5005.06,5015.7,10.639999999999418,0.9991680558911704,0.9991680558911704,0,19109,2026-02-09T03:22:00+00:00,5015.7,target_hit
19188,2026-02-09T04:16:00+00:00,2026-02-09T04:16:00+00:00,2026-02-09T04:41:00+00:00,2,up,5021.37,5019.67,-1.699999999999818,0.997694427751665,0.997694427751665,0,19188,2026-02-09T04:41:00+00:00,5019.67,timeout
19776,2026-02-09T23:24:00+00:00,2026-02-09T23:24:00+00:00,2026-02-09T23:28:00+00:00,2,up,5014.43,5022.77,8.340000000000146,0.8853427329945864,0.8347755758745818,0,19776,2026-02-09T23:49:00+00:00,5035.65,reverse_signal
19783,2026-02-09T23:31:00+00:00,2026-02-09T23:31:00+00:00,2026-02-10T00:01:00+00:00,2,up,5016.59,5042.54,25.949999999999818,0.8754115129933692,0.8387799370892812,2,19788,2026-02-10T00:01:00+00:00,5042.54,target_hit
20165,2026-02-10T14:48:00+00:00,2026-02-10T14:48:00+00:00,2026-02-10T14:55:00+00:00,0,down,5023.71,5041.71,-18.0,0.948212021079966,0.9007286662926406,1,20167,2026-02-10T15:15:00+00:00,5038.25,stop_loss
20557,2026-02-11T13:43:00+00:00,2026-02-11T13:43:00+00:00,2026-02-11T14:16:00+00:00,0,down,5060.18,5078.18,-18.0,0.995005063283296,0.7427037250604969,6,20576,2026-02-11T14:27:00+00:00,5068.94,stop_loss
20613,2026-02-11T14:39:00+00:00,2026-02-11T14:39:00+00:00,2026-02-11T14:57:00+00:00,2,up,5046.45,5063.19,16.73999999999978,0.7883115215572997,0.7898993893779208,1,20614,2026-02-11T15:05:00+00:00,5076.45,reverse_signal
20633,2026-02-11T14:59:00+00:00,2026-02-11T14:59:00+00:00,2026-02-11T15:09:00+00:00,0,down,5059.49,5077.49,-18.0,0.8862879533421365,0.9160115492971149,1,20637,2026-02-11T15:28:00+00:00,5048.7,stop_loss
20646,2026-02-11T15:12:00+00:00,2026-02-11T15:12:00+00:00,2026-02-11T15:38:00+00:00,0,down,5072.9,5040.23,32.67000000000007,0.8586861109977242,0.7262389311983737,1,20647,2026-02-11T15:38:00+00:00,5040.23,target_hit
20680,2026-02-11T15:46:00+00:00,2026-02-11T15:46:00+00:00,2026-02-11T16:13:00+00:00,0,down,5053.4,5061.3,-7.900000000000546,0.9170951788760563,0.9061021379646664,1,20682,2026-02-11T16:13:00+00:00,5061.3,timeout
21027,2026-02-12T15:02:00+00:00,2026-02-12T15:02:00+00:00,2026-02-12T15:27:00+00:00,0,down,5050.31,5064.07,-13.759999999999309,0.9850885390087906,0.9850885390087906,0,21027,2026-02-12T15:27:00+00:00,5064.07,timeout
21098,2026-02-12T16:13:00+00:00,2026-02-12T16:13:00+00:00,2026-02-12T16:14:00+00:00,2,up,4991.02,4976.02,-15.0,0.9582820604392092,0.9582820604392092,0,21098,2026-02-12T16:38:00+00:00,4947.98,stop_loss
21100,2026-02-12T16:15:00+00:00,2026-02-12T16:15:00+00:00,2026-02-12T16:17:00+00:00,2,up,4947.81,4932.81,-15.0,0.8134381073035477,0.71071197410618,1,21101,2026-02-12T16:41:00+00:00,4962.92,stop_loss
21103,2026-02-12T16:18:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:22:00+00:00,2,up,4924.11,4911.28,-12.829999999999927,0.9268771783485028,0.7743012889404042,0,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21108,2026-02-12T16:23:00+00:00,2026-02-12T16:23:00+00:00,2026-02-12T16:31:00+00:00,0,down,4927.23,4928.48,-1.25,0.9733030368981581,0.6763075312945332,2,21114,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21117,2026-02-12T16:32:00+00:00,2026-02-12T16:32:00+00:00,2026-02-12T16:33:00+00:00,0,down,4940.27,4936.46,3.8100000000004,0.6417146858709748,0.6417146858709748,0,21117,2026-02-12T16:57:00+00:00,4952.0,reverse_signal
21119,2026-02-12T16:34:00+00:00,2026-02-12T16:34:00+00:00,2026-02-12T17:23:00+00:00,2,up,4937.98,4977.98,40.0,0.9742541225701505,0.9164763234676041,6,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21170,2026-02-12T17:25:00+00:00,2026-02-12T17:25:00+00:00,2026-02-12T17:33:00+00:00,0,down,4975.6,4963.01,12.590000000000146,0.9591823109272147,0.9812085072963181,3,21173,2026-02-12T17:53:00+00:00,4946.6,reverse_signal
21183,2026-02-12T17:38:00+00:00,2026-02-12T17:38:00+00:00,2026-02-12T17:49:00+00:00,2,up,4966.25,4951.25,-15.0,0.8880835816630398,0.9543497026596549,2,21185,2026-02-12T18:05:00+00:00,4938.63,stop_loss
