signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
14877,14878,14881,2026-01-05 12:00:00+00:00,2026-01-05 12:45:00+00:00,0.207775205373764,4419.65,4409.84,-9.80999999999949,-0.22196327763509535,4,timeout
14881,14882,14885,2026-01-05 13:00:00+00:00,2026-01-05 13:45:00+00:00,0.2589603960514068,4410.2,4416.8,6.600000000000364,0.14965307695796934,4,timeout
14885,14886,14889,2026-01-05 14:00:00+00:00,2026-01-05 14:45:00+00:00,0.3176522850990295,4417.15,4435.85,18.700000000000728,0.4233498975583969,4,timeout
14889,14890,14893,2026-01-05 15:00:00+00:00,2026-01-05 15:45:00+00:00,0.3381950855255127,4440.72,4448.62,7.899999999999636,0.17789907942855293,4,timeout
14893,14894,14897,2026-01-05 16:00:00+00:00,2026-01-05 16:45:00+00:00,0.3227931559085846,4448.87,4441.84,-7.029999999999745,-0.15801765392110234,4,timeout
14897,14898,14901,2026-01-05 17:00:00+00:00,2026-01-05 17:45:00+00:00,0.38895183801651,4442.12,4443.63,1.5100000000002183,0.03399277822301555,4,timeout
14901,14902,14905,2026-01-05 18:00:00+00:00,2026-01-05 18:45:00+00:00,0.5376840233802795,4444.17,4447.94,3.769999999999527,0.08483023826720236,4,timeout
14905,14906,14909,2026-01-05 19:00:00+00:00,2026-01-05 19:45:00+00:00,0.6539177298545837,4449.16,4439.94,-9.220000000000255,-0.2072301288333136,4,timeout
14909,14910,14913,2026-01-05 20:00:00+00:00,2026-01-05 20:45:00+00:00,0.7063716650009155,4440.19,4444.8,4.610000000000582,0.10382438589340956,4,timeout
14913,14914,14917,2026-01-05 21:00:00+00:00,2026-01-05 21:45:00+00:00,0.6387401223182678,4445.13,4448.95,3.819999999999709,0.08593674425719178,4,timeout
14917,14918,14921,2026-01-05 23:00:00+00:00,2026-01-05 23:45:00+00:00,0.439287006855011,4451.5,4440.58,-10.920000000000073,-0.2453105694709665,4,timeout
14921,14922,14925,2026-01-06 00:00:00+00:00,2026-01-06 00:45:00+00:00,0.4099941551685333,4440.8,4436.31,-4.489999999999782,-0.10110790848495274,4,timeout
14925,14926,14929,2026-01-06 01:00:00+00:00,2026-01-06 01:45:00+00:00,0.3734022676944732,4437.07,4450.28,13.210000000000036,0.2977189902345475,4,timeout
14929,14930,14933,2026-01-06 02:00:00+00:00,2026-01-06 02:45:00+00:00,0.3966633379459381,4450.69,4454.71,4.020000000000437,0.09032307350097259,4,timeout
14933,14934,14937,2026-01-06 03:00:00+00:00,2026-01-06 03:45:00+00:00,0.3764628469944,4454.98,4467.64,12.660000000000764,0.2841763599387823,4,timeout
14937,14938,14941,2026-01-06 04:00:00+00:00,2026-01-06 04:45:00+00:00,0.3247331380844116,4467.92,4467.48,-0.4400000000005093,-0.009847982954048177,4,timeout
14941,14942,14945,2026-01-06 05:00:00+00:00,2026-01-06 05:45:00+00:00,0.2438932955265045,4467.53,4449.65988,-17.870119999999588,-0.3999999999999908,4,stop_loss
14945,14946,14949,2026-01-06 06:00:00+00:00,2026-01-06 06:45:00+00:00,0.2259237170219421,4452.9,4465.97,13.070000000000618,0.2935165846976267,4,timeout
14949,14950,14953,2026-01-06 07:00:00+00:00,2026-01-06 07:45:00+00:00,0.2365509122610092,4466.01,4458.91,-7.100000000000364,-0.15897859610704776,4,timeout
14953,14954,14957,2026-01-06 08:00:00+00:00,2026-01-06 08:45:00+00:00,0.2395746409893036,4459.62,4468.36,8.739999999999782,0.19598082347822868,4,timeout
14957,14958,14961,2026-01-06 09:00:00+00:00,2026-01-06 09:45:00+00:00,0.2675455510616302,4468.74,4450.86504,-17.8749600000001,-0.40000000000000224,4,stop_loss
14961,14962,14965,2026-01-06 10:00:00+00:00,2026-01-06 10:45:00+00:00,0.344972163438797,4446.47,4451.82,5.349999999999454,0.12032016408520588,4,timeout
14965,14966,14969,2026-01-06 11:00:00+00:00,2026-01-06 11:45:00+00:00,0.3848291635513305,4452.28,4463.42,11.140000000000327,0.25020888174149714,4,timeout
14969,14970,14973,2026-01-06 12:00:00+00:00,2026-01-06 12:45:00+00:00,0.3698016107082367,4463.76,4463.57,-0.19000000000050932,-0.00425650124559809,4,timeout
14973,14974,14977,2026-01-06 13:00:00+00:00,2026-01-06 13:45:00+00:00,0.3264069557189941,4463.89,4467.81,3.9200000000000728,0.0878157839910946,4,timeout
14977,14978,14981,2026-01-06 14:00:00+00:00,2026-01-06 14:45:00+00:00,0.3479244709014892,4468.16,4487.15,18.98999999999978,0.42500716178471193,4,timeout
14981,14982,14984,2026-01-06 15:00:00+00:00,2026-01-06 15:30:00+00:00,0.391507476568222,4487.26,4469.31096,-17.949040000000423,-0.40000000000000935,3,stop_loss
14984,14985,14988,2026-01-06 15:45:00+00:00,2026-01-06 16:30:00+00:00,0.4179960787296295,4475.67,4488.05,12.38000000000011,0.27660663096251753,4,timeout
14988,14989,14992,2026-01-06 16:45:00+00:00,2026-01-06 17:30:00+00:00,0.4277816414833069,4488.34,4483.99,-4.350000000000364,-0.09691779143292094,4,timeout
14992,14993,14996,2026-01-06 17:45:00+00:00,2026-01-06 18:30:00+00:00,0.4004465043544769,4484.35,4486.26,1.9099999999998545,0.04259257194464871,4,timeout
14996,14997,15000,2026-01-06 18:45:00+00:00,2026-01-06 19:30:00+00:00,0.3725120723247528,4486.57,4481.63,-4.9399999999996,-0.11010638416428586,4,timeout
15000,15001,15004,2026-01-06 19:45:00+00:00,2026-01-06 20:30:00+00:00,0.3690453767776489,4482.04,4489.7,7.6599999999998545,0.17090432035412123,4,timeout
15004,15005,15008,2026-01-06 20:45:00+00:00,2026-01-06 21:30:00+00:00,0.3475510776042938,4490.26,4496.13,5.869999999999891,0.13072739663181843,4,timeout
15008,15009,15012,2026-01-06 21:45:00+00:00,2026-01-06 23:30:00+00:00,0.311877965927124,4496.39,4495.51,-0.8800000000001091,-0.01957125605207976,4,timeout
15012,15013,15016,2026-01-06 23:45:00+00:00,2026-01-07 00:30:00+00:00,0.2752382755279541,4495.84,4489.9,-5.940000000000509,-0.13212213957793226,4,timeout
15016,15017,15018,2026-01-07 00:45:00+00:00,2026-01-07 01:00:00+00:00,0.2412897497415542,4490.12,4472.15952,-17.960479999999734,-0.39999999999999414,2,stop_loss
15018,15019,15022,2026-01-07 01:15:00+00:00,2026-01-07 02:00:00+00:00,0.3027005493640899,4471.36,4472.15,0.7899999999999636,0.017668002576396526,4,timeout
15022,15023,15026,2026-01-07 02:15:00+00:00,2026-01-07 03:00:00+00:00,0.3696105480194092,4472.52,4474.67,2.149999999999636,0.048071333386986215,4,timeout
15026,15027,15030,2026-01-07 03:15:00+00:00,2026-01-07 04:00:00+00:00,0.3645818531513214,4474.75,4470.46,-4.289999999999964,-0.09587127772501176,4,timeout
15030,15031,15034,2026-01-07 04:15:00+00:00,2026-01-07 05:00:00+00:00,0.3506157696247101,4470.77,4465.7,-5.0700000000006185,-0.11340328399807233,4,timeout
15034,15035,15037,2026-01-07 05:15:00+00:00,2026-01-07 05:45:00+00:00,0.3640270531177521,4465.99,4448.12604,-17.86395999999968,-0.3999999999999928,3,stop_loss
15037,15038,15041,2026-01-07 06:00:00+00:00,2026-01-07 06:45:00+00:00,0.4291390776634216,4454.45,4444.46,-9.989999999999782,-0.22427011191055646,4,timeout
15041,15042,15045,2026-01-07 07:00:00+00:00,2026-01-07 07:45:00+00:00,0.4646891057491302,4444.74,4461.12,16.38000000000011,0.3685254930547143,4,timeout
15045,15046,15049,2026-01-07 08:00:00+00:00,2026-01-07 08:45:00+00:00,0.4560001790523529,4461.39,4468.18,6.789999999999964,0.15219471958290942,4,timeout
15049,15050,15053,2026-01-07 09:00:00+00:00,2026-01-07 09:45:00+00:00,0.4453589618206024,4468.13,4463.52,-4.609999999999673,-0.10317515381154246,4,timeout
15053,15054,15057,2026-01-07 10:00:00+00:00,2026-01-07 10:45:00+00:00,0.4165606796741485,4463.15,4464.53,1.3800000000001091,0.030919866013916386,4,timeout
15057,15058,15061,2026-01-07 11:00:00+00:00,2026-01-07 11:45:00+00:00,0.3714344203472137,4464.82,4446.96072,-17.85927999999967,-0.39999999999999264,4,stop_loss
15061,15062,15065,2026-01-07 12:00:00+00:00,2026-01-07 12:45:00+00:00,0.389103353023529,4447.66,4445.11,-2.550000000000182,-0.05733351919886372,4,timeout
15065,15066,15069,2026-01-07 13:00:00+00:00,2026-01-07 13:45:00+00:00,0.4473519027233124,4445.01,4452.91,7.899999999999636,0.17772738419035358,4,timeout
15069,15070,15073,2026-01-07 14:00:00+00:00,2026-01-07 14:45:00+00:00,0.4696799516677856,4452.98,4444.69,-8.289999999999964,-0.18616746538273168,4,timeout
15073,15074,15074,2026-01-07 15:00:00+00:00,2026-01-07 15:00:00+00:00,0.4569526612758636,4446.6,4428.8136,-17.786399999999958,-0.3999999999999991,1,stop_loss
15074,15075,15078,2026-01-07 15:15:00+00:00,2026-01-07 16:00:00+00:00,0.4531053006649017,4426.92,4446.89,19.970000000000255,0.45110370189658394,4,timeout
15078,15079,15082,2026-01-07 16:15:00+00:00,2026-01-07 17:00:00+00:00,0.4274270534515381,4447.37,4460.21,12.840000000000146,0.28870995667102456,4,timeout
15082,15083,15086,2026-01-07 17:15:00+00:00,2026-01-07 18:00:00+00:00,0.4029449820518493,4460.24,4449.92,-10.319999999999709,-0.23137768371208073,4,timeout
15086,15087,15090,2026-01-07 18:15:00+00:00,2026-01-07 19:00:00+00:00,0.4015199542045593,4450.24,4449.6,-0.6399999999994179,-0.014381246854089171,4,timeout
15090,15091,15094,2026-01-07 19:15:00+00:00,2026-01-07 20:00:00+00:00,0.4142427444458008,4449.94,4458.36,8.420000000000073,0.18921603437349882,4,timeout
15094,15095,15098,2026-01-07 20:15:00+00:00,2026-01-07 21:00:00+00:00,0.4169842004776001,4458.62,4453.78,-4.8400000000001455,-0.10855376775773998,4,timeout
15098,15099,15102,2026-01-07 21:15:00+00:00,2026-01-07 23:00:00+00:00,0.4136431515216827,4454.18,4459.97,5.789999999999964,0.1299902563434788,4,timeout
15102,15103,15106,2026-01-07 23:15:00+00:00,2026-01-08 00:00:00+00:00,0.3470008671283722,4460.24,4465.69,5.449999999999818,0.12219073413089472,4,timeout
15106,15107,15109,2026-01-08 00:15:00+00:00,2026-01-08 00:45:00+00:00,0.2583957016468048,4466.04,4448.17584,-17.864160000000084,-0.4000000000000019,3,stop_loss
15109,15110,15113,2026-01-08 01:00:00+00:00,2026-01-08 01:45:00+00:00,0.2700546085834503,4450.34,4448.14,-2.199999999999818,-0.04943442523492178,4,timeout
15113,15114,15117,2026-01-08 02:00:00+00:00,2026-01-08 02:45:00+00:00,0.3024401664733886,4448.43,4441.35,-7.079999999999927,-0.15915727571300273,4,timeout
15117,15118,15121,2026-01-08 03:00:00+00:00,2026-01-08 03:45:00+00:00,0.324876993894577,4441.66,4440.15,-1.5100000000002183,-0.03399629868112864,4,timeout
15121,15122,15125,2026-01-08 04:00:00+00:00,2026-01-08 04:45:00+00:00,0.3332069218158722,4440.4,4431.52,-8.8799999999992,-0.1999819836050626,4,timeout
15125,15126,15129,2026-01-08 05:00:00+00:00,2026-01-08 05:45:00+00:00,0.3374024033546448,4431.7,4425.59,-6.109999999999673,-0.13787034320914485,4,timeout
15129,15130,15133,2026-01-08 06:00:00+00:00,2026-01-08 06:45:00+00:00,0.406448632478714,4425.88,4433.29,7.4099999999998545,0.16742433143238983,4,timeout
15133,15134,15137,2026-01-08 07:00:00+00:00,2026-01-08 07:45:00+00:00,0.457651674747467,4433.6,4430.78,-2.8200000000006185,-0.06360519667991289,4,timeout
15137,15138,15141,2026-01-08 08:00:00+00:00,2026-01-08 08:45:00+00:00,0.4524993002414703,4430.95,4431.51,0.5600000000004002,0.012638373260822176,4,timeout
15141,15142,15145,2026-01-08 09:00:00+00:00,2026-01-08 09:45:00+00:00,0.4511453211307525,4431.61,4432.4,0.7899999999999636,0.017826478413036428,4,timeout
15145,15146,15149,2026-01-08 10:00:00+00:00,2026-01-08 10:45:00+00:00,0.4308565557003021,4432.75,4433.38,0.6300000000001091,0.014212396367945614,4,timeout
15149,15150,15153,2026-01-08 11:00:00+00:00,2026-01-08 11:45:00+00:00,0.4121505320072174,4433.25,4422.88,-10.36999999999989,-0.2339141713190073,4,timeout
15153,15154,15157,2026-01-08 12:00:00+00:00,2026-01-08 12:45:00+00:00,0.3981395959854126,4423.19,4427.73,4.539999999999964,0.10264085422511725,4,timeout
15157,15158,15161,2026-01-08 13:00:00+00:00,2026-01-08 13:45:00+00:00,0.4312051236629486,4427.81,4423.63,-4.180000000000291,-0.09440332805608846,4,timeout
15161,15162,15165,2026-01-08 14:00:00+00:00,2026-01-08 14:45:00+00:00,0.4390113055706024,4423.96,4433.17,9.210000000000036,0.20818452246403754,4,timeout
15165,15166,15169,2026-01-08 15:00:00+00:00,2026-01-08 15:45:00+00:00,0.4585351347923279,4432.7,4454.03,21.329999999999927,0.4811965619148584,4,timeout
15169,15170,15173,2026-01-08 16:00:00+00:00,2026-01-08 16:45:00+00:00,0.4436535537242889,4454.35,4463.16,8.80999999999949,0.19778418848989168,4,timeout
15173,15174,15177,2026-01-08 17:00:00+00:00,2026-01-08 17:45:00+00:00,0.4226623475551605,4463.42,4463.38,-0.03999999999996362,-0.00089617378601977,4,timeout
15177,15178,15181,2026-01-08 18:00:00+00:00,2026-01-08 18:45:00+00:00,0.388828843832016,4463.22,4449.59,-13.63000000000011,-0.30538490148368463,4,timeout
15181,15182,15185,2026-01-08 19:00:00+00:00,2026-01-08 19:45:00+00:00,0.3968539237976074,4449.86,4452.1,2.240000000000691,0.05033866233995432,4,timeout
15185,15186,15189,2026-01-08 20:00:00+00:00,2026-01-08 20:45:00+00:00,0.3882541060447693,4452.36,4476.07,23.710000000000036,0.5325265701785129,4,timeout
15189,15190,15193,2026-01-08 21:00:00+00:00,2026-01-08 21:45:00+00:00,0.3842954635620117,4476.46,4478.09,1.6300000000001091,0.036412701107574046,4,timeout
15193,15194,15197,2026-01-08 23:00:00+00:00,2026-01-08 23:45:00+00:00,0.3845052719116211,4483.21,4475.64,-7.569999999999709,-0.16885222864866264,4,timeout
15197,15198,15201,2026-01-09 00:00:00+00:00,2026-01-09 00:45:00+00:00,0.3257487118244171,4475.92,4461.98,-13.94000000000051,-0.31144435110548246,4,timeout
15201,15202,15205,2026-01-09 01:00:00+00:00,2026-01-09 01:45:00+00:00,0.2809282839298248,4463.77,4468.8,5.029999999999745,0.11268501737320123,4,timeout
15205,15206,15209,2026-01-09 02:00:00+00:00,2026-01-09 02:45:00+00:00,0.2870954871177673,4469.12,4469.6,0.48000000000047294,0.010740369468720307,4,timeout
15209,15210,15213,2026-01-09 03:00:00+00:00,2026-01-09 03:45:00+00:00,0.2662361860275268,4469.71,4464.21,-5.5,-0.12305048873416843,4,timeout
15213,15214,15217,2026-01-09 04:00:00+00:00,2026-01-09 04:45:00+00:00,0.2500881850719452,4464.48,4464.76,0.28000000000065484,0.006271727054453259,4,timeout
15217,15218,15221,2026-01-09 05:00:00+00:00,2026-01-09 05:45:00+00:00,0.2280720472335815,4464.55,4468.09,3.5399999999999636,0.07929130595468667,4,timeout
15221,15222,15225,2026-01-09 06:00:00+00:00,2026-01-09 06:45:00+00:00,0.2238942980766296,4468.5,4474.26,5.760000000000218,0.12890231621349935,4,timeout
15225,15226,15229,2026-01-09 07:00:00+00:00,2026-01-09 07:45:00+00:00,0.2199543267488479,4474.6,4470.07,-4.530000000000655,-0.10123809949494154,4,timeout
15229,15230,15233,2026-01-09 08:00:00+00:00,2026-01-09 08:45:00+00:00,0.2144566476345062,4470.4,4468.19,-2.2100000000000364,-0.049436292054403114,4,timeout
15233,15234,15237,2026-01-09 09:00:00+00:00,2026-01-09 09:45:00+00:00,0.2249284237623214,4468.44,4471.09,2.6500000000005457,0.059304813312935745,4,timeout
15237,15238,15241,2026-01-09 10:00:00+00:00,2026-01-09 10:45:00+00:00,0.2243362665176391,4471.43,4472.64,1.2100000000000364,0.02706069422981096,4,timeout
15241,15242,15245,2026-01-09 11:00:00+00:00,2026-01-09 11:45:00+00:00,0.2168330699205398,4472.99,4475.4,2.4099999999998545,0.053878948980432655,4,timeout
15245,15246,15249,2026-01-09 12:00:00+00:00,2026-01-09 12:45:00+00:00,0.2163190096616745,4476.11,4466.0,-10.109999999999673,-0.22586576290573004,4,timeout
15249,15250,15253,2026-01-09 13:00:00+00:00,2026-01-09 13:45:00+00:00,0.2344844490289688,4466.22,4482.58,16.359999999999673,0.36630528724513506,4,timeout
15253,15254,15257,2026-01-09 14:00:00+00:00,2026-01-09 14:45:00+00:00,0.3180389702320099,4481.73,4494.13,12.400000000000546,0.27667887177497413,4,timeout
15257,15258,15261,2026-01-09 15:00:00+00:00,2026-01-09 15:45:00+00:00,0.4059185087680816,4494.6,4512.12,17.519999999999527,0.3898010946468991,4,timeout
15261,15262,15265,2026-01-09 16:00:00+00:00,2026-01-09 16:45:00+00:00,0.421159565448761,4512.41,4506.28,-6.130000000000109,-0.13584758477177625,4,timeout
15265,15266,15269,2026-01-09 17:00:00+00:00,2026-01-09 17:45:00+00:00,0.4300402998924255,4506.7,4488.6732,-18.02679999999964,-0.39999999999999203,4,stop_loss
15269,15270,15273,2026-01-09 18:00:00+00:00,2026-01-09 18:45:00+00:00,0.437648206949234,4483.66,4496.04,12.38000000000011,0.2761137106738715,4,timeout
15273,15274,15277,2026-01-09 19:00:00+00:00,2026-01-09 19:45:00+00:00,0.4242728948593139,4496.23,4499.16,2.930000000000291,0.06516570549105119,4,timeout
15277,15278,15281,2026-01-09 20:00:00+00:00,2026-01-09 20:45:00+00:00,0.4166366457939148,4498.1,4507.77,9.670000000000073,0.2149796580778567,4,timeout
15281,15282,15285,2026-01-09 21:00:00+00:00,2026-01-09 21:45:00+00:00,0.4065565168857574,4508.01,4509.82,1.8099999999994907,0.04015075388030396,4,timeout
15285,15286,15289,2026-01-11 23:00:00+00:00,2026-01-11 23:45:00+00:00,0.3488982319831848,4522.39,4540.17,17.779999999999745,0.3931549468312053,4,timeout
15289,15290,15292,2026-01-12 00:00:00+00:00,2026-01-12 00:30:00+00:00,0.3494429886341095,4540.5,4567.743,27.243000000000393,0.6000000000000086,3,take_profit
15292,15293,15296,2026-01-12 00:45:00+00:00,2026-01-12 01:30:00+00:00,0.3617344200611114,4591.78,4573.41288,-18.367119999999886,-0.3999999999999976,4,stop_loss
15296,15297,15300,2026-01-12 01:45:00+00:00,2026-01-12 02:30:00+00:00,0.3174797296524048,4574.03,4579.03,5.0,0.10931279418805737,4,timeout
15300,15301,15304,2026-01-12 02:45:00+00:00,2026-01-12 03:30:00+00:00,0.277799129486084,4579.13,4572.54,-6.5900000000001455,-0.14391380021969558,4,timeout
15304,15305,15308,2026-01-12 03:45:00+00:00,2026-01-12 04:30:00+00:00,0.2514206767082214,4572.9,4567.81,-5.089999999999236,-0.11130792276234416,4,timeout
15308,15309,15312,2026-01-12 04:45:00+00:00,2026-01-12 05:30:00+00:00,0.2496134787797927,4568.16,4581.52,13.360000000000582,0.2924591082624204,4,timeout
15312,15313,15316,2026-01-12 05:45:00+00:00,2026-01-12 06:30:00+00:00,0.2139706164598465,4581.85,4574.55,-7.300000000000182,-0.15932429040671742,4,timeout
15316,15317,15320,2026-01-12 06:45:00+00:00,2026-01-12 07:30:00+00:00,0.2147434055805206,4574.87,4583.79,8.920000000000073,0.19497821796029335,4,timeout
15320,15321,15324,2026-01-12 07:45:00+00:00,2026-01-12 08:30:00+00:00,0.2088371962308883,4583.9,4585.71,1.8100000000004002,0.03948602718210258,4,timeout
15324,15325,15328,2026-01-12 08:45:00+00:00,2026-01-12 09:30:00+00:00,0.2074705213308334,4585.73,4595.46,9.730000000000473,0.2121799582618356,4,timeout
15328,15329,15332,2026-01-12 09:45:00+00:00,2026-01-12 10:30:00+00:00,0.203575387597084,4595.82,4589.69,-6.130000000000109,-0.13338207327528295,4,timeout
15332,15333,15336,2026-01-12 10:45:00+00:00,2026-01-12 11:30:00+00:00,0.2110273838043213,4590.04,4591.63,1.5900000000001455,0.03464022100025589,4,timeout
15336,15337,15340,2026-01-12 11:45:00+00:00,2026-01-12 12:30:00+00:00,0.2257164120674133,4591.94,4586.24,-5.699999999999818,-0.12413054177536767,4,timeout
15340,15341,15344,2026-01-12 12:45:00+00:00,2026-01-12 13:30:00+00:00,0.2535786032676697,4586.35,4608.94,22.589999999999236,0.49254854077859817,4,timeout
15344,15345,15347,2026-01-12 13:45:00+00:00,2026-01-12 14:15:00+00:00,0.2896996438503265,4609.23,4590.7930799999995,-18.4369200000001,-0.4000000000000022,3,stop_loss
15347,15348,15350,2026-01-12 14:30:00+00:00,2026-01-12 15:00:00+00:00,0.3358575999736786,4586.55,4614.0693,27.51929999999993,0.5999999999999984,3,take_profit
15350,15351,15354,2026-01-12 15:15:00+00:00,2026-01-12 16:00:00+00:00,0.3496733605861664,4617.72,4629.23,11.509999999999309,0.2492572091854705,4,timeout
15354,15355,15356,2026-01-12 16:15:00+00:00,2026-01-12 16:30:00+00:00,0.3289898633956909,4629.26,4610.7429600000005,-18.517039999999724,-0.399999999999994,2,stop_loss
15356,15357,15360,2026-01-12 16:45:00+00:00,2026-01-12 17:30:00+00:00,0.3395305573940277,4612.64,4613.12,0.47999999999956344,0.010406188213248018,4,timeout
15360,15361,15364,2026-01-12 17:45:00+00:00,2026-01-12 18:30:00+00:00,0.3822767734527588,4613.47,4605.88,-7.5900000000001455,-0.16451824765307121,4,timeout
15364,15365,15368,2026-01-12 18:45:00+00:00,2026-01-12 19:30:00+00:00,0.421888917684555,4606.0,4616.3,10.300000000000182,0.22362136343899658,4,timeout
15368,15369,15372,2026-01-12 19:45:00+00:00,2026-01-12 20:30:00+00:00,0.4301142394542694,4616.54,4598.07384,-18.466159999999945,-0.3999999999999988,4,stop_loss
15372,15373,15376,2026-01-12 20:45:00+00:00,2026-01-12 21:30:00+00:00,0.4462623298168182,4593.42,4590.23,-3.1900000000005093,-0.06944716572837906,4,timeout
15376,15377,15380,2026-01-12 21:45:00+00:00,2026-01-12 23:30:00+00:00,0.4557904303073883,4590.63,4586.01,-4.619999999999891,-0.10063978146790072,4,timeout
15380,15381,15384,2026-01-12 23:45:00+00:00,2026-01-13 00:30:00+00:00,0.4218422472476959,4586.41,4586.15,-0.2600000000002183,-0.005668921880080897,4,timeout
15384,15385,15388,2026-01-13 00:45:00+00:00,2026-01-13 01:30:00+00:00,0.4216605722904205,4586.51,4583.07,-3.4400000000005093,-0.07500256186077232,4,timeout
15388,15389,15392,2026-01-13 01:45:00+00:00,2026-01-13 02:30:00+00:00,0.4248071312904358,4583.29,4588.99,5.699999999999818,0.12436481217640208,4,timeout
15392,15393,15396,2026-01-13 02:45:00+00:00,2026-01-13 03:30:00+00:00,0.4199444055557251,4589.62,4593.75,4.130000000000109,0.08998566330110357,4,timeout
15396,15397,15400,2026-01-13 03:45:00+00:00,2026-01-13 04:30:00+00:00,0.3878248929977417,4594.08,4598.73,4.649999999999636,0.1012172186814256,4,timeout
15400,15401,15404,2026-01-13 04:45:00+00:00,2026-01-13 05:30:00+00:00,0.3204314112663269,4599.14,4594.26,-4.880000000000109,-0.10610679387885798,4,timeout
15404,15405,15408,2026-01-13 05:45:00+00:00,2026-01-13 06:30:00+00:00,0.293375164270401,4594.38,4576.00248,-18.377520000000004,-0.4000000000000001,4,stop_loss
15408,15409,15412,2026-01-13 06:45:00+00:00,2026-01-13 07:30:00+00:00,0.3194248080253601,4576.33,4580.48,4.149999999999636,0.09068401972759037,4,timeout
15412,15413,15416,2026-01-13 07:45:00+00:00,2026-01-13 08:30:00+00:00,0.3385823965072632,4580.26,4593.54,13.279999999999745,0.28993987240898433,4,timeout
15416,15417,15420,2026-01-13 08:45:00+00:00,2026-01-13 09:30:00+00:00,0.3445062637329101,4593.88,4590.78,-3.100000000000364,-0.06748108352852847,4,timeout
15420,15421,15424,2026-01-13 09:45:00+00:00,2026-01-13 10:30:00+00:00,0.309071272611618,4591.02,4587.27,-3.75,-0.08168119502855574,4,timeout
15424,15425,15428,2026-01-13 10:45:00+00:00,2026-01-13 11:30:00+00:00,0.2874195277690887,4587.4,4589.87,2.4700000000002547,0.05384313554519454,4,timeout
15428,15429,15432,2026-01-13 11:45:00+00:00,2026-01-13 12:30:00+00:00,0.2597738802433014,4589.89,4585.66,-4.230000000000473,-0.0921590713503041,4,timeout
15432,15433,15436,2026-01-13 12:45:00+00:00,2026-01-13 13:30:00+00:00,0.2617366909980774,4585.74,4613.25444,27.514439999999922,0.5999999999999983,4,take_profit
15436,15437,15440,2026-01-13 13:45:00+00:00,2026-01-13 14:30:00+00:00,0.3206003606319427,4618.27,4625.92,7.649999999999636,0.16564644336514833,4,timeout
15440,15441,15443,2026-01-13 14:45:00+00:00,2026-01-13 15:15:00+00:00,0.3599437177181244,4626.28,4607.77488,-18.505119999999806,-0.39999999999999586,3,stop_loss
15443,15444,15447,2026-01-13 15:30:00+00:00,2026-01-13 16:15:00+00:00,0.4077413082122803,4609.04,4598.56,-10.479999999999563,-0.22737923732489984,4,timeout
15447,15448,15451,2026-01-13 16:30:00+00:00,2026-01-13 17:15:00+00:00,0.4450462758541107,4598.84,4609.65,10.80999999999949,0.23505927581736896,4,timeout
15451,15452,15453,2026-01-13 17:30:00+00:00,2026-01-13 17:45:00+00:00,0.4318270981311798,4609.45,4591.0122,-18.437799999999697,-0.3999999999999934,2,stop_loss
15453,15454,15457,2026-01-13 18:00:00+00:00,2026-01-13 18:45:00+00:00,0.4266800284385681,4590.77,4594.13,3.3599999999996726,0.07319033626166574,4,timeout
15457,15458,15461,2026-01-13 19:00:00+00:00,2026-01-13 19:45:00+00:00,0.4209136962890625,4594.33,4597.37,3.0399999999999636,0.06616851641044426,4,timeout
15461,15462,15464,2026-01-13 20:00:00+00:00,2026-01-13 20:30:00+00:00,0.4298931062221527,4597.66,4579.26936,-18.39063999999962,-0.39999999999999175,3,stop_loss
15464,15465,15468,2026-01-13 20:45:00+00:00,2026-01-13 21:30:00+00:00,0.4305328726768493,4585.37,4588.87,3.5,0.07632971821248885,4,timeout
15468,15469,15472,2026-01-13 21:45:00+00:00,2026-01-13 23:30:00+00:00,0.4183478653430938,4589.19,4594.29,5.100000000000364,0.11113072241507466,4,timeout
15472,15473,15476,2026-01-13 23:45:00+00:00,2026-01-14 00:30:00+00:00,0.3813770115375519,4594.61,4608.6,13.990000000000691,0.30448721436641396,4,timeout
15476,15477,15480,2026-01-14 00:45:00+00:00,2026-01-14 01:30:00+00:00,0.3188600838184356,4608.93,4614.72,5.789999999999964,0.12562568752400152,4,timeout
15480,15481,15484,2026-01-14 01:45:00+00:00,2026-01-14 02:30:00+00:00,0.2721118927001953,4615.07,4621.33,6.260000000000218,0.1356425796358499,4,timeout
15484,15485,15488,2026-01-14 02:45:00+00:00,2026-01-14 03:30:00+00:00,0.2213395237922668,4621.58,4624.31,2.730000000000473,0.059070707420416244,4,timeout
15488,15489,15492,2026-01-14 03:45:00+00:00,2026-01-14 04:30:00+00:00,0.2133830934762954,4624.63,4628.04,3.4099999999998545,0.07373562858001298,4,timeout
15492,15493,15496,2026-01-14 04:45:00+00:00,2026-01-14 05:30:00+00:00,0.200098916888237,4628.27,4636.18,7.9099999999998545,0.17090619173038424,4,timeout
15497,15498,15501,2026-01-14 06:00:00+00:00,2026-01-14 06:45:00+00:00,0.2234419137239456,4620.12,4637.33,17.210000000000036,0.37250114715635174,4,timeout
15501,15502,15505,2026-01-14 07:00:00+00:00,2026-01-14 07:45:00+00:00,0.2567866444587707,4637.45,4632.68,-4.769999999999527,-0.10285825184098,4,timeout
